C2	 Stimuli Evoking a direct response, each row is a stimulus vector	2014May21
cellLoc 258 341                                                               

2.5719031e+01	6.1686195e+01	-2.0233405e+01	-2.3646684e+01	7.4149395e+01	6.8412983e+01	8.3822867e+01	-7.2947672e-01	-6.4123992e+01	-1.1567969e+02	-2.8235059e+01	1.7574521e+02	2.2613224e+02	1.3949311e+02	1.3287738e+02	-8.6192674e+01	-7.6084271e-01	1.1342524e+02	-1.3896181e+02	5.8534474e+01	1.5500000e-03	0.0000000e+00	0.0000000e+00	
-7.1612021e+01	-2.9504632e+01	-6.3848465e+00	2.3966741e+02	8.8304030e+01	-1.9864193e+02	-9.1498752e+01	-1.4330587e+02	1.9110383e+02	-1.5585492e+01	2.4565038e+02	5.0159391e+01	4.2165887e+01	3.9080766e+01	-1.1823675e+02	-2.1466981e+02	1.2113895e+01	-1.9238796e+02	1.3872955e+01	8.8544097e+01	1.5500000e-03	0.0000000e+00	0.0000000e+00	
6.9877906e+01	-2.4837393e+00	5.8534749e+00	-1.9105794e+01	-2.8792861e+01	-8.0810707e+01	-1.1136200e+02	2.4467499e+02	-2.3279756e+01	7.7183194e+00	3.5297581e+01	1.4217318e+02	1.4229426e+02	-1.7577820e+02	3.1773801e+01	-1.6373136e+02	-1.8285036e+02	7.9011043e+01	-7.0127210e+01	4.7574876e+01	1.7500000e-03	0.0000000e+00	0.0000000e+00	
1.1002089e+02	-1.9713620e+02	-1.0308406e+02	2.2966899e+02	3.3858372e+01	-2.0700402e+02	4.8104588e+00	1.6267551e+01	7.6956878e+01	5.7220372e+00	1.2267004e+02	7.5393728e+01	2.5741354e+01	-1.0662330e+02	8.2773454e+01	1.9815155e+01	-8.8206865e+01	-1.8187356e+00	7.1531868e+01	-1.9030745e+02	1.7000000e-03	0.0000000e+00	0.0000000e+00	
-4.0261714e+01	7.9913883e+01	-7.3054497e+01	-2.8523120e+02	1.9848528e+02	-7.4564931e+01	2.0413299e+02	1.9784629e+01	8.1113475e+01	-1.2623246e+02	2.6358406e+02	1.4644028e+02	-4.6865732e+01	6.0940160e+01	-4.3316149e+01	-3.4392216e+01	2.8548192e+01	1.2569404e+02	5.6257254e+01	-8.1620871e+01	1.4500000e-03	0.0000000e+00	0.0000000e+00	
1.2792462e+01	7.0852879e+01	2.1575475e-01	-1.6032726e+02	-4.9928672e+01	5.6111213e+01	-5.4658034e+01	2.0906139e+02	-2.0866546e+02	2.4589921e+02	5.4325456e+01	1.9814344e+02	1.0976861e+02	-4.9230081e+01	8.1201726e+01	-1.6728245e+02	6.4377532e+01	5.1224063e+01	-1.2885014e+02	1.1459028e+02	1.4500000e-03	0.0000000e+00	0.0000000e+00	
7.4542382e+01	7.8195345e+01	-2.5919138e+02	2.9655503e+01	-5.4972821e+01	6.3173961e+01	-1.0168100e+02	5.8196865e+01	1.7761491e+02	6.0046173e+01	6.6730374e+01	8.0357942e+01	-2.2943260e+01	-7.0454298e+01	9.2352469e+01	-4.7644312e+01	2.9150297e+01	-1.4276372e+02	7.4987399e+01	1.4897517e+02	1.6500000e-03	0.0000000e+00	0.0000000e+00	
3.7985526e+01	1.1238903e+02	7.6994947e+01	2.5941546e+02	-6.3694129e+01	-2.3717602e+00	4.7122461e+01	-7.6085966e+01	2.8316808e+02	-4.1065078e+01	-8.3494659e+01	7.1628944e+01	-4.4369373e-01	-1.6396970e+02	-5.7910657e+01	1.7828695e+01	2.1887152e+01	-4.1206843e+01	-1.5388285e+02	-3.7501681e+01	1.6000000e-03	0.0000000e+00	0.0000000e+00	
7.5811359e+01	2.0827733e+01	1.7535334e+02	-1.6404818e+02	1.0475496e+02	9.3324446e+00	-5.9625605e+01	8.7189840e+01	-1.5278282e+01	2.6180844e+02	-4.7634622e+01	2.3403317e+02	1.1558236e+02	5.6438469e+01	8.9990668e+01	-1.6845484e+02	2.1596240e+02	1.4675047e+02	2.1464039e+01	-8.3949522e+01	1.4000000e-03	0.0000000e+00	0.0000000e+00	
1.0456783e+02	2.9410868e+02	6.4799181e+01	-1.4527823e+01	3.7958987e+01	7.8365351e+01	2.1183201e+02	-2.1158779e+02	1.2539209e+02	-1.2622389e+02	2.7976453e+02	3.6126853e+01	3.8872413e+00	-6.9013568e+01	-1.1580446e+02	-3.7183067e+01	6.7654193e+01	1.3034246e+02	-1.0706456e+02	-1.4443903e+01	1.4500000e-03	0.0000000e+00	0.0000000e+00	
-7.7216557e+01	-1.3751211e+02	-5.3559861e+01	7.9493038e+01	-7.9591830e+01	2.1495075e+02	2.1856064e+02	9.4304436e+01	3.1245783e+01	-1.5175111e+02	5.4596987e+01	2.2248081e+02	-1.7547635e+02	-2.4869248e+02	-6.1291091e+01	-1.1230991e+02	-1.1037191e+00	8.9320498e-01	-9.3528190e+01	-1.4164627e+02	1.5500000e-03	0.0000000e+00	0.0000000e+00	
-2.3862234e+01	-6.2831125e+01	1.7702365e+02	6.1833207e+01	2.5350166e+01	-1.4204726e+02	8.3364096e+01	1.0664337e+01	-4.6716563e+00	-7.3467414e+00	1.0525986e+02	1.0652142e+02	1.7639362e+01	1.2085098e+02	1.7147527e+02	3.8374119e+01	1.9840313e+02	-1.7630932e+01	8.9794043e+01	1.0688091e+02	1.5500000e-03	0.0000000e+00	0.0000000e+00	
3.1877425e+01	-1.7326138e+02	6.3967379e+00	1.3933564e+02	3.0519706e+01	-9.2355862e+01	1.6590162e+02	8.5813522e+01	1.7120497e+02	2.7734795e+02	1.7022137e+02	-1.3418862e+02	1.0325904e+02	-2.4708625e+01	-1.1269228e+02	-1.1229432e+02	1.1419454e+01	-1.4675913e+02	-4.7131111e+01	9.2232312e+01	1.7500000e-03	0.0000000e+00	0.0000000e+00	
3.3701414e+01	9.6934090e+01	-1.4871829e+02	-3.8636323e+01	-1.1438383e+02	1.7688109e+02	1.5972080e+02	-3.2644577e+01	7.6096394e+01	-5.4301724e+01	-1.3587713e+02	2.5738375e+02	-2.1924823e+01	-3.1503000e+01	-2.0915329e+01	-7.1364937e+01	9.6442794e+01	-3.5973478e+01	6.3238502e+00	-2.7934674e+01	1.5500000e-03	0.0000000e+00	0.0000000e+00	
-8.1730357e+00	-2.2679456e+02	-2.4464120e+02	-2.5041714e+02	1.5368024e+02	-1.4299666e+02	-2.8159087e+01	-1.5081102e+02	-4.5014672e+01	5.9083190e-01	-9.2212502e+00	-1.6795625e+02	-3.9610641e+01	-3.6001136e+01	-8.7925554e+01	1.1509820e+02	1.7831684e+01	-1.0715959e+02	-1.1656047e+01	7.7369804e+01	1.1500000e-03	0.0000000e+00	0.0000000e+00	
-5.4874569e+01	6.4706324e+00	1.4950122e+01	-8.0424942e+01	3.7865862e+01	8.5265593e+01	1.0464565e+02	-6.1517509e+01	8.5264088e+01	-5.9151726e+01	8.1234831e+01	1.5023147e+02	1.1858349e+02	-2.6736273e+00	-1.5219666e+01	-1.6221259e+01	-1.2613852e+02	-8.0435884e+01	6.1604864e+01	-1.2606843e+02	1.5500000e-03	0.0000000e+00	0.0000000e+00	
5.5980099e+01	-6.3635367e+01	-7.6092020e+01	8.0205581e+01	2.5663818e+02	4.7667293e+01	5.0412536e+01	-5.9725878e+00	4.4254562e+01	-4.7033262e+01	-6.7600359e+01	2.1100730e+02	-1.4082261e+02	3.1508209e+00	1.2495058e+02	4.2707689e+00	-5.4488084e+01	8.4366664e+01	3.1029165e+01	-2.3711973e+01	1.5000000e-03	0.0000000e+00	0.0000000e+00	
-9.3668544e+01	1.7952087e+02	-6.8449527e+01	1.5174259e+02	-6.0941880e+01	1.6468388e+02	1.6883192e+02	1.0453258e+02	-8.5452966e+01	9.4721297e+01	1.0983653e+02	7.5805948e+01	2.5246717e+01	-8.3710427e+01	5.6673325e+01	1.1637868e+02	4.8957178e+01	-1.0615989e+02	4.7291656e+01	-5.4996862e+01	1.4500000e-03	0.0000000e+00	0.0000000e+00	
7.4921473e+01	-1.9135381e+02	2.5764472e+02	7.3403189e+01	-1.1382139e+02	-1.8966256e+01	3.9324511e+01	6.8879548e+01	2.1405215e+02	-9.3532873e+01	1.6144268e+02	7.7247903e+01	1.5036306e+02	-4.0973328e+00	2.8495099e+01	-1.2437739e+02	-1.6899852e+02	-1.3172422e+02	9.2943979e+01	1.5026538e+01	1.5500000e-03	0.0000000e+00	0.0000000e+00	
1.7992587e+02	9.9263804e+01	-1.7202928e+02	4.6970390e+01	-1.1181500e+02	1.9403934e+01	9.2388815e+01	1.5835259e+01	-2.7673957e+01	7.4680315e+01	-2.9219833e+01	2.5639905e+02	5.8297352e+01	-1.2856091e+02	2.2989051e+02	-1.3642051e+00	1.1105032e+02	-2.0651928e+02	1.7346705e+02	3.0744091e+01	1.4000000e-03	0.0000000e+00	0.0000000e+00	
-2.1409335e+02	1.4165150e+02	7.6448857e+01	2.0250326e+02	1.3418508e+02	-4.4880928e+01	1.5660318e+02	4.5648963e+01	1.0338042e+01	-2.0874124e+02	9.4483424e+01	4.0554488e+01	6.5881203e+01	5.6822511e+01	-9.4997358e+01	-6.0510536e+01	-3.4262480e+01	-5.4150366e+01	-1.1222533e+02	-1.9900099e+01	1.6000000e-03	0.0000000e+00	0.0000000e+00	
-6.7520967e+00	1.6043385e+02	5.8629802e+01	-6.7715042e+01	4.2080662e+01	8.0664005e+01	-5.9712666e+00	1.2695166e+02	-1.5690113e+01	4.3152752e+01	2.4044653e+02	-6.4214082e+00	-1.5630431e+01	-1.3173415e+01	-5.3654457e+01	-7.2950813e+01	1.5875829e+01	1.4929833e+01	-6.8413011e+01	2.7190955e+01	1.5500000e-03	0.0000000e+00	0.0000000e+00	
1.1148790e+02	1.3595597e+02	-2.7552305e+01	1.7871181e+01	2.8416898e+01	5.5887080e+01	2.5566660e+01	-1.7419621e+02	1.4999970e+02	2.0026849e+01	-1.1252415e+02	1.5877803e+02	-1.6183505e+02	-4.1086443e+00	-2.5247071e+01	-2.3207897e+01	6.2103082e+01	-7.7645763e+01	-8.8984840e+01	-1.3901575e+02	1.7000000e-03	0.0000000e+00	0.0000000e+00	
2.2582034e+01	-1.6966895e+02	-1.8551669e+02	-1.8042164e+02	-2.4916324e+02	1.2460927e+02	-7.0222630e+01	-7.9006575e+01	3.2928765e+01	-1.0294703e+02	-1.3393390e+02	-9.6909922e-01	-5.6928965e+01	9.0963406e+01	1.0674449e+02	-8.7517860e+01	-5.5367319e+01	-9.6766609e+00	-2.6358406e+02	1.5529287e+02	1.2000000e-03	0.0000000e+00	0.0000000e+00	
6.6996547e+01	2.5511945e+01	1.5454962e+00	-1.7254233e+02	2.0334238e+02	3.3625876e+01	4.1859624e+01	2.0848758e+02	7.3586078e+01	6.7052838e+01	1.5759604e+02	-2.3969471e+01	-9.3220601e+01	-5.9682385e+01	-2.4252665e+02	-3.3583347e+01	-1.7049190e+02	-9.3767526e+01	2.5995936e+02	-4.4482519e+01	1.6500000e-03	0.0000000e+00	0.0000000e+00	
-6.5079700e+01	1.3738105e+02	5.7501643e+01	-1.1786485e+02	1.4794755e+02	1.7465062e+02	-9.8640181e+01	3.5113121e+01	-2.6034777e+01	-2.5929592e+01	-1.6689548e+01	2.2550337e+02	-1.5432438e+02	2.8698987e+02	6.4541566e+01	-3.8200456e+01	4.4476047e+01	1.4571406e+02	-7.1820087e+01	-2.7548704e+02	1.4000000e-03	0.0000000e+00	0.0000000e+00	
-1.1394779e+02	2.9807673e+01	-1.0330976e+02	2.8816307e+01	-5.4777403e+01	6.7617486e+01	2.2177799e+02	8.7854835e+01	-1.3302721e+02	9.7573858e+01	8.2233795e+01	1.5748737e+02	8.0664436e+01	1.2141513e+02	-8.4450628e+01	-4.8104185e+01	-1.7615814e+02	-6.5871209e-01	-7.8382205e+01	-7.5160985e+00	1.4000000e-03	0.0000000e+00	0.0000000e+00	
2.1451742e+01	1.4404754e+02	2.2312823e+02	1.3864961e+01	3.1907201e+01	-2.7391581e+02	3.4355141e+01	-6.0234334e+01	-1.2052222e+02	1.7754978e+02	1.3895584e+02	1.7272180e+02	-8.6164974e+01	1.4960761e+01	3.2684872e+01	-2.7646459e+01	1.7787484e+02	-8.3673380e+01	-1.6225299e+02	-5.3251265e+01	1.4000000e-03	0.0000000e+00	0.0000000e+00	
6.0663827e+01	-7.9874746e+01	-9.2632188e+01	1.7287034e+01	1.7462279e+02	-1.1523915e+01	-2.4116891e+01	-9.3368865e+01	-2.9613354e+01	1.2188670e+02	1.0580868e+02	9.9655266e+01	1.1474618e+02	-1.2007034e+02	-1.1134631e+02	-1.7020386e+02	-6.9253080e+00	-3.0162224e+01	8.5902509e+01	-1.5656264e+02	1.5000000e-03	0.0000000e+00	0.0000000e+00	
5.9627655e+01	1.0439782e+02	1.3844300e+02	8.2052664e+01	9.2578797e+01	4.7740058e+01	5.4547047e+01	1.0391466e+02	-1.0029464e+02	1.0182168e+02	5.3263309e+00	7.5889279e+01	-7.8012514e+01	-1.1176712e+02	2.5558835e+01	3.8538807e+01	7.9529727e+01	-1.0568582e+02	-9.8234332e+01	-4.2619620e+00	1.5500000e-03	0.0000000e+00	0.0000000e+00	
-7.7040728e+01	-2.4605276e+01	-4.8338829e+01	-5.3376693e+01	-1.2840335e+02	-7.8151645e+01	-8.1885379e+01	8.4942206e+01	6.4808435e+01	2.6503382e+01	2.5937747e+02	8.0727536e+01	-1.6639488e+01	-6.2768767e+00	1.9777649e+02	4.9377466e+00	1.9150612e+01	-4.2337522e+01	-1.1059135e+02	6.8231282e+01	1.6000000e-03	0.0000000e+00	0.0000000e+00	
1.5625902e+02	-3.2505541e+01	1.3266444e+02	6.7803605e+01	-9.8716817e+01	1.9761141e+02	-1.7045091e+02	1.6603417e+02	2.6203442e+02	1.9699501e+02	7.0417538e+01	1.4761481e+01	-9.1033494e+01	-6.6129855e+01	-4.4083695e+01	1.5776424e+02	6.8152328e+01	-1.7908375e+01	3.1690137e+01	7.0085358e+01	1.5000000e-03	0.0000000e+00	0.0000000e+00	
-6.9317258e+01	-1.9515437e+02	1.5739443e+02	-1.0938622e+02	-1.9933636e+02	-2.7697070e+01	1.0464305e+02	-1.4795686e+02	-9.0715084e+00	1.2287583e+02	-1.2747881e+02	-1.5495905e+02	-4.2987335e+01	1.0588695e+02	5.5256023e+01	7.2752659e+01	-6.7049231e+01	2.4715489e+02	5.3137515e+01	-3.6774772e+01	1.2000000e-03	0.0000000e+00	0.0000000e+00	
2.0003512e+00	9.9479410e+01	-7.3067349e+01	7.3339884e+01	-7.1171736e+01	-3.0879715e+01	-2.1307464e+01	8.6564065e+01	-6.3833680e+00	3.6807819e+00	-6.7499196e+01	2.6589614e+02	-1.2971961e+01	-1.9347969e+02	2.4666704e+01	8.1937070e+01	1.5590209e+02	2.6423221e+01	1.3604147e+02	2.5064870e+02	1.5000000e-03	0.0000000e+00	0.0000000e+00	
-1.6009740e+02	1.7040417e+02	-4.0837341e+01	8.7118242e+00	4.9949260e+01	-1.4765857e+02	-7.7805767e+01	-1.2541741e+02	-2.4011469e+01	8.6466782e+01	3.9095874e+01	2.3910037e+02	2.0121722e+00	4.0351308e+01	-1.2585974e+02	9.6961491e+01	-2.1490114e+02	-6.7040954e+01	2.1998538e+02	7.6347151e+01	1.4500000e-03	0.0000000e+00	0.0000000e+00	
5.3012061e+01	1.2933756e+02	1.6383279e+02	5.0834293e+01	2.0752081e+02	-1.1808910e+02	-4.7952817e+01	-1.1484514e+01	-3.4013636e+01	-2.5356513e+01	2.1631834e+02	5.9025988e+01	-3.3212380e+01	1.0122763e+02	-1.2238768e+02	1.6734900e+02	4.4814245e+01	8.1729753e+01	-1.0731588e+01	1.1171470e+02	1.4500000e-03	0.0000000e+00	0.0000000e+00	
-1.5830307e+01	1.2883101e+02	8.6510886e+01	1.0045650e+02	-5.5695392e+01	3.6767792e+01	-5.5023304e+01	1.9175147e+02	1.9944334e+02	-1.0003984e+02	-6.4579544e+01	1.1194614e+02	7.1247936e+00	-4.8931593e+01	6.5155207e+01	-1.7911078e+01	-1.1216289e+02	-1.9065715e+02	1.8121405e+02	3.4790014e+01	1.6000000e-03	0.0000000e+00	0.0000000e+00	
6.9802297e+00	-7.2158541e+01	1.9256733e+02	2.9243232e+01	1.1280506e+02	7.3227485e+01	1.0533331e+02	1.3388701e+02	-4.4501278e+01	4.4066567e+01	5.4432051e+01	4.9978452e+01	3.6431227e+01	-1.6228729e+02	-5.0457194e+01	1.5175410e+02	5.3593379e+01	-1.9700437e+02	-3.7401278e+01	5.0510766e+01	1.5000000e-03	0.0000000e+00	0.0000000e+00	
-2.3451916e+02	-2.7334482e+02	3.3758370e+00	6.6747554e+01	4.2148595e+01	-5.2665939e+01	-4.6317231e+01	1.1072749e+02	2.0894334e+02	-6.8311200e+01	1.1667083e+02	2.8487163e+02	8.5243645e+01	-5.0972134e+01	-3.6853822e+01	-1.4705972e+02	1.3683043e+02	-6.8266383e+01	-1.0997705e+02	1.2481577e+02	1.4000000e-03	0.0000000e+00	0.0000000e+00	
7.8766972e+01	3.6572895e+01	-5.6468803e+01	6.5927614e+01	-5.6185501e+01	1.7748334e+02	-1.0380385e+02	-1.0537557e+02	7.5883948e+00	-9.8912248e+01	5.7805611e+01	1.7770959e+02	-3.6525569e+01	1.0379700e+02	1.2718797e+02	4.3944066e+01	-7.0566170e+01	1.6533929e-02	1.1395119e+02	2.1459260e+01	1.6000000e-03	0.0000000e+00	0.0000000e+00	
6.7965039e+00	8.8452987e+01	-9.5373707e+01	-4.3886713e+01	2.5518097e+01	-9.1100973e+01	-1.8394821e+02	-2.8974891e+01	-1.5658320e+02	9.6876939e-01	2.5237429e+02	1.1453148e+02	2.5136622e+02	1.5966786e+02	-1.1254572e+02	1.0275777e+02	-1.8946699e+02	1.4119552e+02	2.2847353e+02	-7.8744153e+01	1.5500000e-03	0.0000000e+00	0.0000000e+00	
-1.7116094e+02	2.1136843e+02	-1.5864913e+02	8.6437895e+01	3.0481203e+01	-2.5940377e+02	-8.2865649e+01	-2.6100251e+01	-5.0436327e+00	1.6328753e+02	2.5579071e+02	7.4350175e+01	1.0970165e+01	7.5419736e+01	2.1287041e+02	-1.1973848e+01	-1.1746139e+02	-4.3988980e+01	-3.3009596e-01	1.4464462e+02	1.4500000e-03	0.0000000e+00	0.0000000e+00	
1.4844350e+02	5.0105199e+01	-1.0988385e+02	2.2772840e+02	-1.4451474e+02	-1.3703047e+01	-9.5802934e+01	1.1259203e+02	-5.1954133e+01	8.8702226e+00	-6.5364823e+01	1.9832543e+02	6.0574030e+01	7.9308386e+01	-6.5305527e+01	2.9951394e+01	1.6203471e+02	-1.5008572e+02	1.3581890e+01	1.2006570e+02	1.5000000e-03	0.0000000e+00	0.0000000e+00	
1.9110911e+02	-8.0041715e+01	1.1870801e+02	-1.0491490e+02	-4.5638442e+01	7.8532160e+01	6.4753257e+01	-2.2735319e+02	-1.4751881e+02	6.4867279e+01	-8.9313279e+01	-7.6450124e+01	-7.8887846e+01	-3.2083350e+01	2.1812128e+02	-1.2085439e+02	6.2996991e+01	-2.5883728e+01	1.7841561e+01	-2.7424759e+01	1.2000000e-03	0.0000000e+00	0.0000000e+00	
2.1182264e+02	4.4359457e+01	-4.8504924e+01	-2.8659371e+01	-5.7488039e+01	-3.0579672e+01	-2.9616642e+01	-1.3481125e+02	8.8469647e+01	-3.6373911e+01	1.3064180e+02	1.5407759e+02	2.1498972e+02	-8.0637750e+01	5.0907921e+00	4.6702441e+00	1.0235953e+01	6.1230015e+01	-1.3643815e+02	2.4583950e+01	1.5000000e-03	0.0000000e+00	0.0000000e+00	
-1.0772903e+02	2.6600909e+02	-1.6901530e+02	-8.6466449e+01	-1.0075801e+02	4.1074361e+01	-5.6798603e+00	6.4056687e+01	-1.1447541e+02	1.1554668e+02	5.4943184e+01	2.0705923e+02	2.4182198e+02	7.9463841e+01	5.0038859e+01	-2.2370639e+01	-8.1645085e+01	-9.1708493e+01	-2.1426028e+02	3.7338554e+01	1.4000000e-03	0.0000000e+00	0.0000000e+00	
-2.3846505e+02	-3.1224112e+00	1.5494359e+02	1.5905888e+02	-1.1694260e+02	4.3311777e+01	-2.1933934e+01	7.9018993e+00	2.8077463e+02	1.7438889e+02	-9.3359358e+00	8.8711789e+01	-7.7124605e+01	1.6850521e+02	1.2090539e+02	2.0248863e+00	-7.6600887e+01	-3.1149601e+01	-9.5439558e+01	-2.7279336e+02	1.6500000e-03	0.0000000e+00	0.0000000e+00	
1.2715195e+02	-2.7362836e+01	5.0894001e+01	4.9699922e+01	1.3885143e+02	1.1007169e+02	7.9875145e+01	4.7302310e+00	-5.9598885e+01	1.0526898e+02	5.4518831e+01	6.2741692e+00	1.4155645e+01	1.5153849e+02	-5.1413390e+01	-1.5337713e+02	-9.4740970e+01	-1.3648763e+02	6.5042683e+01	1.0722889e+02	1.8000000e-03	0.0000000e+00	0.0000000e+00	
1.6885392e+02	1.2927368e+02	2.1355341e+02	4.1350267e+01	6.3899089e+01	2.4628081e+02	-1.5423224e+01	1.2330565e+02	6.0731902e+01	-1.6708448e+02	-1.4475842e+00	1.5622175e+02	-5.3958340e+00	-1.1023471e+02	-1.1481064e+02	2.8757628e+01	-2.7196025e+01	-5.4332173e+01	1.0075963e+02	1.7722659e+00	1.4000000e-03	0.0000000e+00	0.0000000e+00	
6.7428367e+01	2.3975770e+02	1.5251979e+02	1.6908389e+02	8.8151031e+01	1.3157227e+02	9.4623295e+00	-2.9360289e+00	-1.4973857e+02	6.7618221e+01	1.2814262e+02	-1.6559893e+01	-6.2916830e+01	1.4420144e+02	4.9375415e+01	1.1247481e+02	-2.1706983e+02	5.3791006e+01	-1.0850970e+02	1.2583873e+02	1.6000000e-03	0.0000000e+00	0.0000000e+00	
3.6820478e+01	2.0288175e+02	-6.4991171e+01	-1.6390869e+02	-8.4702187e+01	6.4703054e+01	-1.2996068e+02	1.8862103e+02	9.1421371e+01	7.4775171e+01	8.4004236e+01	2.4537810e+01	-3.1382025e+01	1.9632734e+02	-3.0025062e+01	-8.3902056e+01	4.9677028e+01	-4.3537820e+01	-4.9042238e+01	1.5442771e+00	1.6000000e-03	0.0000000e+00	0.0000000e+00	
-9.3973247e+01	-1.5232393e+01	-2.1024387e+02	-8.4853126e+01	1.9676437e+02	1.8107958e+00	-2.0490749e+02	4.5471125e+01	-1.4963797e+02	-2.5547412e+01	-2.7841401e+02	-1.9735347e+02	-5.1750135e+00	-1.1931870e+02	7.4842217e+00	-1.3571753e+02	-1.4865260e+02	2.0775513e+02	-4.5415265e+01	1.0275778e+02	2.1000000e-03	0.0000000e+00	0.0000000e+00	
1.2308283e+02	1.8676855e+02	-1.6553720e+01	9.6000075e+01	-1.1726949e+02	6.1107142e+01	5.0758408e+01	-1.2414456e+02	5.1073248e+00	1.3775607e+02	1.0586112e+02	2.0290364e+01	6.2007046e+01	-5.3320335e+01	-3.4136819e+00	3.1768623e+01	-1.6363042e+01	2.8412489e+02	5.9045463e+01	1.4377159e+02	1.6000000e-03	0.0000000e+00	0.0000000e+00	
1.6271324e+02	1.0673075e+02	-3.2233913e+01	1.4024234e+02	2.6555382e+02	3.5898747e+01	-8.9241941e+01	5.8134108e+01	1.1027373e+02	1.6427456e+02	1.7390064e+02	5.7781793e+01	9.7300551e+00	-1.0214237e+02	4.4378494e+01	-1.0488513e+02	4.5807557e+01	-8.4747571e+01	9.0475682e+01	-8.3692171e+01	1.4000000e-03	0.0000000e+00	0.0000000e+00	
4.9648421e+01	1.9193628e+02	2.9200829e+02	2.2429614e+02	1.7304545e+02	-9.2964790e+01	1.6988725e+02	8.2459486e+00	-1.1747121e+02	5.5011107e+01	1.2026323e+02	1.6999991e+02	1.3569925e+01	1.3944773e+02	4.3741387e+01	-9.2204044e+01	-2.6338770e+00	4.1198968e+01	-3.6498649e+01	2.9387181e+01	1.4000000e-03	0.0000000e+00	0.0000000e+00	
1.7703472e+01	-3.3548340e+01	-3.0147336e+01	-3.9420164e+01	2.1074216e+02	2.7520824e+02	-4.0563299e+01	2.3169722e+02	9.6062682e+01	1.4795184e+02	-7.0314719e+01	1.1706848e+02	1.2083121e+02	1.0392334e+01	6.9933054e+00	-2.5386526e+02	-1.6301506e+02	-1.8015809e+01	-2.1071251e+01	-4.8255705e+01	1.5000000e-03	0.0000000e+00	0.0000000e+00	
1.9658253e+02	5.7841292e+01	-1.6140418e+02	1.1053549e+02	-5.3595498e+01	-1.4405151e+02	3.2672984e+01	1.0166752e+02	7.6743640e+01	-2.9442343e+01	-8.5358151e+01	1.3131730e+02	2.0073551e+01	6.4514005e+01	4.6036792e+01	1.2169536e+02	6.1366046e+01	-5.6027046e+01	-9.5111238e+01	9.8874168e+01	1.5000000e-03	0.0000000e+00	0.0000000e+00	
-8.9613980e+01	9.2893750e+01	-2.5098046e+02	-4.3851507e+01	6.9527412e+00	-8.2877820e+01	-5.3235158e+01	9.3627049e+01	-4.9239371e+01	-7.8364730e+01	1.6928809e+02	1.1633959e+02	1.8863367e+01	9.4363366e+01	-2.5489993e+01	-5.4346514e+01	9.4607588e-01	-2.9614937e+01	1.5915065e+01	-1.6860483e+02	1.6000000e-03	0.0000000e+00	0.0000000e+00	
7.6561857e+01	2.1151180e+02	7.1407011e+01	5.2641094e+01	-5.5472184e+00	-9.0259778e+00	1.2041187e+02	1.1054274e+02	3.4038008e+01	4.9955755e+01	1.8776003e+01	2.0911780e+02	8.9772591e+01	-1.4667102e+01	6.9894774e+01	-6.1710972e+01	1.7850169e+01	2.5261039e+01	-1.1744928e+02	2.3346912e+02	1.4000000e-03	0.0000000e+00	0.0000000e+00	
2.7091312e+01	1.8919831e+02	2.3965563e+02	2.1268407e+02	6.7783201e+01	9.4158763e+01	-3.2852111e+01	3.9717839e+01	-1.3704255e+02	-2.1936138e+02	3.5294103e+01	7.5651103e+01	7.6601019e+01	1.7745880e+02	-1.0204065e+02	-9.4639960e+01	1.9260925e+02	-1.9364666e+02	-1.2741276e+02	1.6356660e+02	1.5500000e-03	0.0000000e+00	0.0000000e+00	
3.6837701e+01	2.1650064e+02	8.1968559e+01	1.0589163e+02	8.5348005e+01	1.4285014e+02	2.1820886e+02	-2.6036947e+01	-2.1102009e+02	9.1476722e+00	1.6113734e+02	3.7062954e+01	5.5289475e+01	-7.6546583e+01	-5.1004798e+01	2.0388485e+02	-2.9302706e+02	1.2154965e+02	2.0839883e+02	-3.3306955e+01	1.5000000e-03	0.0000000e+00	0.0000000e+00	
-2.2296905e+01	2.3948400e+01	9.5068836e+01	-9.7794848e+01	-2.9042237e+02	7.5218229e+01	8.0159713e+01	1.8674810e+02	-5.7489578e+01	3.0697627e+00	8.1615629e+01	2.3681638e+02	-1.6656349e+02	2.5256682e-01	-5.6541262e+01	-7.5707687e+01	6.7377497e+01	-1.4216106e+02	-5.9751919e+01	-2.4842909e+01	1.5000000e-03	0.0000000e+00	0.0000000e+00	
-1.9747478e+01	-2.9280683e+01	1.1262641e+02	-5.3326704e+01	1.9207890e+02	1.6912379e+01	-3.2968980e+01	7.6327744e+01	-1.3017205e+01	7.4668245e+01	4.5570425e+00	2.2846397e+02	6.9809350e+01	8.1653631e+00	7.8335984e+01	2.4458225e+01	-2.6505529e+01	9.2529526e+01	-1.8166618e+02	1.1006388e+02	1.4000000e-03	0.0000000e+00	0.0000000e+00	
1.4998485e+02	-1.9211478e+02	-6.9190331e+01	6.4504335e+00	-6.5489259e+01	-1.8909854e+02	6.3705583e+01	-7.8474354e+01	1.6785996e+02	7.1119677e+01	1.5750963e+02	2.1005262e+02	-5.5221334e+01	-1.6111148e+01	-1.6618321e+02	7.2135849e+01	-1.4815508e+02	-2.2229863e+02	1.9311841e+01	-3.0787357e+01	1.4000000e-03	0.0000000e+00	0.0000000e+00	
