C1	 Stimuli Evoking a direct response, each row is a stimulus vector	2014Oct02
cellLoc 369 336

-3.0907025e+01	1.0066326e+02	-1.2042000e+02	-4.5635770e+01	1.0487123e+02	1.2738045e+02	-1.7973728e+01	-1.2189239e+02	-1.0706395e+02	-1.6532313e+02	-6.6989934e-01	0.0000000e+00	-6.7975635e+01	1.1412529e+01	9.0131441e+01	1.1601174e+02	-4.1832725e+00	-1.7645797e+02	2.5060031e+01	-4.6865505e+01	1.1120000e-02	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	
-1.8088473e+01	-1.2029495e+02	-1.8037041e+02	-9.9443841e+01	-1.0035481e+02	-8.2964626e+01	5.2193313e+00	3.3529312e+01	1.1831123e+02	2.3021915e+02	-5.7112804e+01	0.0000000e+00	-7.3835518e+01	5.6922985e+01	1.6346771e+02	-4.1831691e+01	-1.8389440e+02	6.8961276e+01	1.9774026e+02	6.0823973e+01	4.0400000e-03	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	
8.2925210e+01	-1.0209511e+02	2.5947024e+01	-1.3682745e+02	1.2978100e+02	-7.2432357e+01	-5.2587966e+01	4.8733308e+01	1.0516882e+02	-2.5483582e+01	-3.1743495e+01	0.0000000e+00	8.1236979e+01	-1.9188338e+02	1.3646853e+01	-1.3931989e+01	-7.8716690e+01	-7.4872856e+00	-1.1380016e+02	7.7553751e+01	1.9840000e-02	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	
7.0357192e+01	-1.2017195e+02	1.3864187e+01	-5.2269760e+01	4.9505989e+01	1.2863408e+02	-8.5622772e+01	-5.6582478e-01	6.0462061e+01	1.9950518e+02	-4.7893575e+01	0.0000000e+00	2.9329792e+01	-3.6979907e+01	1.3673914e+02	1.8011142e+02	7.1698643e+01	-1.0211139e+02	1.4782148e+02	2.3414569e+02	5.7200000e-03	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	
-9.4205873e+01	-2.2933806e+02	1.3998049e+02	-2.4857936e+02	-3.9882680e+01	-7.3620931e+01	-1.2959193e+02	2.3627272e+02	-1.8329964e+01	-2.1425144e+02	-3.0754062e+01	0.0000000e+00	2.9271201e+01	1.6436434e+02	5.1447708e+01	2.4490746e-01	6.3175704e+00	2.0021877e+02	1.5703280e+02	4.5984548e-01	2.4800000e-03	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	
-3.3494966e+01	-1.1848486e+02	-4.6654108e+01	6.2198673e+01	-5.0778793e+00	1.9442798e+01	3.5370361e+01	2.0161551e+02	4.8410600e+00	1.1911305e+01	2.2420910e+01	0.0000000e+00	1.0416758e+02	1.5108495e+02	3.5751569e+01	9.8640716e+01	2.1301677e+02	1.5515753e+02	-2.9570211e+01	-8.9302644e+00	2.6400000e-03	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	
-2.0982064e+02	6.8701510e+01	8.1504889e+01	7.2594896e+01	1.6826629e+02	-5.2352770e+01	1.3437532e+01	-2.0018765e+02	-4.3940800e+01	3.7384230e+01	7.0720210e+01	0.0000000e+00	-4.5611735e+01	1.6234570e+02	2.1221402e+02	6.9364018e+01	5.7988381e+01	1.2990826e+02	-1.5631850e+02	5.4068061e+01	2.7600000e-03	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	
8.6580725e+01	2.0847666e+02	2.0539895e+01	-3.5300247e+00	1.2284838e+02	1.3556234e+02	4.7403796e+01	5.5379293e+01	9.6994779e+01	1.5896795e+02	3.0914749e+01	0.0000000e+00	-1.3339557e+02	-1.6642994e+01	1.9279421e+02	-4.1706753e+01	-4.6038678e+00	-1.9725121e+02	-1.5076621e+02	-1.3153684e+02	2.9200000e-03	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	
-3.4498561e+01	6.2156792e+01	3.5786997e+01	1.1733554e+02	1.7544155e+02	3.2325797e+01	1.3371173e+01	-2.3747812e+01	8.3561862e+01	-8.2717636e+00	-1.4413696e+02	0.0000000e+00	-1.1688083e+02	-1.5284414e+02	1.1988969e+02	-8.9772170e+01	4.4082906e+01	2.8816093e+02	-1.3599927e+02	9.5556762e+01	2.1640000e-02	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	
1.2260899e+02	-1.2187372e+02	-2.5104421e+02	-5.7945445e+01	6.5921914e+01	-1.6082443e+01	9.0960256e+01	1.0949680e+00	-1.3494440e+02	2.3357013e+02	-1.7389746e+01	0.0000000e+00	-4.1445234e+01	-1.0272765e+02	4.3014464e+01	3.7657040e+01	6.7657542e+01	-2.1444791e+01	-1.6559093e+01	2.7614378e+02	5.1200000e-03	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	
-3.2155262e+01	-7.5187050e+01	1.9328500e+01	2.0170399e+02	5.9976931e+01	1.6465818e+02	8.3853066e+01	3.0023411e+01	-3.4818403e+01	1.0055945e+02	8.3503139e+01	0.0000000e+00	2.9179849e+00	9.5338013e+01	1.5223788e+02	4.8205024e+01	8.5863437e+01	5.4075514e+01	-9.4074973e+01	-3.8724598e+01	2.8400000e-03	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	
2.5537856e+01	7.2590928e+01	1.1897659e+02	-2.7962929e+01	-9.4430477e+01	5.3809655e+01	-4.1849552e+01	4.6881329e+01	1.3614910e+02	1.2023540e+01	-2.5405115e+02	0.0000000e+00	-4.8347888e+01	-1.6385990e+02	7.8251798e+00	2.8129534e+02	2.7624641e+01	7.0563177e+01	-7.0949237e+01	8.4529195e+01	1.5840000e-02	2.7720000e-02	2.7800000e-02	2.7920000e-02	0.0000000e+00	0.0000000e+00	
-1.3418804e+02	-7.2749733e+01	-3.2762774e+01	-7.9688979e+01	6.9656930e+01	2.4614214e+01	2.0124714e+02	-1.5883217e+02	-7.6854027e+01	1.0635435e+02	4.0213889e+01	0.0000000e+00	1.9301189e+01	1.7411426e+02	-2.4654149e+01	1.5793986e+00	-6.5609328e+01	-4.4296795e+01	-5.5027431e+00	1.2803257e+02	2.6800000e-03	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	
2.2982203e+01	-4.7282256e+01	-6.8983046e+01	4.6881844e+01	-1.6917393e+02	-2.5103263e+01	6.2288271e+01	-6.5430966e+01	-1.0272495e+02	2.8511688e+01	5.5413531e+01	0.0000000e+00	3.3146753e+01	1.5107683e+02	3.7766970e+01	-1.6913394e+01	2.2730818e+02	-2.7036036e+01	2.6939483e+01	-2.3948036e+00	2.3600000e-03	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	
1.9044410e+01	-4.6590044e+01	6.7088884e+01	-1.0432682e+01	-6.2084090e+01	-2.1025203e+02	2.6324511e+01	4.0049477e+01	5.0829252e+01	-2.0917347e+02	2.9224029e+01	0.0000000e+00	-1.7208392e+01	-1.4636106e+02	6.1262436e+01	8.4354947e+01	-9.6049048e+01	1.9469880e+02	-2.3075008e+01	-1.5124070e+02	3.6000000e-03	3.5000000e-02	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	
-5.3911429e+01	-1.9859837e+02	-7.5546087e+01	2.9382294e+01	1.2801118e+02	-8.1002235e+01	1.6564460e+02	7.0897159e+01	-6.3051175e+01	-5.1478414e+01	-2.2032773e+01	0.0000000e+00	-1.0276623e+02	2.3255488e+02	2.3208303e+01	1.0841746e+02	-7.5174839e+01	-1.2007651e+02	1.0239230e+02	5.2991782e+01	3.1600000e-03	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	
-8.3442891e+01	-2.2641678e+01	-1.4889162e+01	-9.3461358e+01	1.3352449e+01	5.4033275e+00	-8.0462311e+00	3.4393151e+01	-6.8291343e+01	1.6777983e+02	1.5554596e+02	0.0000000e+00	3.8835377e+01	2.7855438e+02	1.0981782e+02	-1.7514206e+02	-1.4366374e+02	-8.4149443e+01	1.3401789e+01	1.1664947e+02	2.2800000e-03	1.6840000e-02	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	
2.1254764e+01	2.5660678e+01	-5.7253415e+01	1.4260615e+02	2.1765059e+02	1.2913277e+02	8.2950282e+01	-1.2830199e+01	5.8299764e+01	-6.7204198e+00	1.8614158e+02	0.0000000e+00	-1.0236478e+02	-1.9154222e+02	-8.8573034e+00	4.0570154e+01	5.3119603e+01	-5.6526404e+01	2.4322286e+01	7.2306071e+00	3.3600000e-03	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	
5.7726833e+01	-1.9668628e+01	9.6971422e+00	-3.8156583e+01	-5.6408473e+01	2.5516835e+01	1.3534187e+01	-1.2168181e+02	3.0806457e+01	8.1557422e+01	7.5225616e+01	0.0000000e+00	4.9977785e+01	-1.7211358e+02	-1.8502445e+02	-7.2769612e+01	5.8986695e+01	-1.0562893e+02	-1.0101380e+01	3.5682156e+00	2.5480000e-02	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	
1.1447842e+00	-3.2054546e+01	1.2967167e+02	-1.3002184e+02	1.2654396e+02	-4.3156547e+01	1.3181004e+02	-2.9315940e+01	2.8756250e+02	2.3887898e+02	6.1549172e+01	0.0000000e+00	-5.1856243e+01	-1.3482560e+02	-2.3730858e+01	-1.1478234e+02	-7.1506809e+01	-7.9721261e+00	-1.6333540e+02	6.0788187e+01	5.0000000e-03	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	
-2.9670224e+01	8.5938787e+01	-5.1715607e+01	8.4082393e+01	-1.0574238e+02	5.6876921e+00	-7.3785752e+01	-5.3826080e+01	-1.8494422e+01	1.9065059e+02	-4.6046136e+01	0.0000000e+00	2.2657859e+01	-4.5319428e+01	1.2262466e+02	-8.0170686e+01	4.6925872e+01	-5.3692872e+01	4.2976814e+01	8.5168601e+01	5.8400000e-03	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	
-1.0436977e+02	-1.5500588e+02	1.6046058e+00	8.8962662e+01	9.6082627e+00	-1.0675976e+02	9.7686077e+01	-3.6414838e+01	-1.8440665e+01	1.7666894e+02	-1.5235318e+02	0.0000000e+00	6.7854256e+01	-3.0651247e+01	-1.0814839e+02	-5.3490919e+01	8.5015217e+01	-1.8484119e+02	1.1150573e+02	9.4529509e+01	5.8800000e-03	5.9600000e-03	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	
6.0494151e+01	-1.5103293e+02	9.3374413e+01	-1.5174289e+01	1.8802669e+02	-2.5176099e+01	1.4161176e+02	1.5098955e+02	-3.9353052e+01	-5.1662306e+01	1.8419962e+02	0.0000000e+00	3.5566363e+01	1.5865014e+02	5.4785890e+01	3.6750542e+01	-1.0420628e+02	2.1805050e+01	-9.2451476e+01	1.4957870e+02	3.0800000e-03	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	
-4.3772457e+01	-3.8267833e+01	-1.0163275e+02	1.4542041e+02	-6.0550029e+01	-4.5602858e+01	2.1898082e+01	-2.1156704e+01	4.2859347e+01	1.5376397e+02	7.0820487e+01	0.0000000e+00	7.1438677e+01	-3.6026215e+01	1.5436829e+02	1.0247254e+02	1.3693065e+02	2.2142608e+02	-9.5822432e+01	1.6950053e+02	7.4800000e-03	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	
-2.0517209e+02	1.3010590e+02	5.4413738e+00	3.0743047e+01	2.2534661e+02	-1.2164560e+02	1.2318136e+02	1.1168249e+02	-2.2377216e+01	-5.3984869e+01	9.9708577e+01	0.0000000e+00	-3.2577792e+01	-1.4355948e+02	-9.3036417e+00	-6.8721438e+01	9.8259778e+01	-6.5927969e+01	7.4169195e+01	1.5297823e+02	2.7240000e-02	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	
8.6454280e+01	-8.0367829e+01	-1.0195326e+01	-1.7087602e+01	2.5943511e+01	-1.1549649e+02	4.8762530e+01	-1.6375162e+02	-7.8105624e+01	-1.2630344e+02	8.5937231e+01	0.0000000e+00	1.1623365e+02	-1.7194573e+02	1.4367681e+02	1.4099444e+02	1.0243278e+02	-2.5142652e+02	-1.9343863e+02	1.3677995e+02	1.9960000e-02	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	
1.8116780e+02	-1.2964212e+02	-7.7709332e+01	7.8624856e+01	-2.0110817e+02	-1.1320816e+01	1.2324411e+02	1.0442660e+02	1.3252553e+02	2.4720352e+02	-2.3985391e+00	0.0000000e+00	9.6071157e+00	-1.0925841e+02	1.0553922e+02	-9.9617096e+01	-2.5399463e+01	-2.8685698e+01	3.0964365e+01	-7.6836112e+01	4.8800000e-03	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	
-4.3748720e+01	-9.3980723e+00	1.1341122e+02	-7.1866568e+01	1.4305260e+01	9.8784010e+01	3.4738905e+01	-6.9644662e+01	4.7317241e+01	6.2974640e+01	-3.1341026e+01	0.0000000e+00	6.5889545e+01	1.9597503e+02	4.0194900e+01	1.7294707e+01	-5.5445364e+01	-6.3666362e+01	2.2342739e+02	-4.2246860e+01	2.8000000e-03	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	
-1.9714369e+01	7.0558088e+01	1.0543575e+02	5.1561270e+01	1.5335521e+02	-5.5462074e+01	2.6282835e+01	9.5521099e+01	-1.0520638e+02	6.8054572e+01	1.1144048e+02	0.0000000e+00	7.7698540e+01	1.1523720e+02	-8.2284743e+00	-4.5244127e+01	1.0746115e+02	-1.2600199e+02	-1.0477567e+02	3.2683159e+01	2.7200000e-03	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	
-6.1859917e+01	4.4484242e+01	4.6062225e+01	5.5658095e+01	-5.6738679e+01	-2.0279729e+02	5.0645433e+01	-5.8295490e+01	2.7351735e+00	1.3182596e+02	1.5074488e+02	0.0000000e+00	2.4513702e+00	9.7413417e+01	2.5405870e+01	1.4182795e+02	3.2220693e+01	7.2022296e+01	5.4506745e+01	1.0077961e+02	2.4400000e-03	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	
-3.0150186e+01	-5.8491715e+01	-3.0700489e+01	7.6412769e+01	4.4781201e+00	-1.0723939e+02	-3.6418118e+01	8.8755751e+01	8.2614032e+01	9.4183540e+01	1.7407581e+01	0.0000000e+00	1.5902815e+00	1.2059731e+02	1.6206965e+02	-6.7972067e+01	1.3539098e+01	6.5651179e+01	4.0307552e+01	6.3711582e+01	2.6400000e-03	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	
4.7541796e+00	-1.0099796e+02	6.2206569e+01	-1.5292327e+02	8.4428115e+01	-9.1812677e+01	-1.3956117e+02	4.0626178e+01	-3.9780783e+01	9.7897335e+01	1.5458952e+02	0.0000000e+00	1.6666317e+02	1.4363933e+02	-7.1511804e+01	9.4599533e+01	-1.8105969e+02	-1.0806641e+01	-1.7225392e+02	3.2947850e+01	2.3600000e-03	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	
6.0970429e+01	1.1495013e+02	1.6288711e+01	6.5436614e+01	5.8057724e+01	-1.3928172e+02	-1.1459410e+02	-1.6050233e+02	2.2850729e+02	7.4313755e+01	-2.4405224e+01	0.0000000e+00	9.4987480e+01	-1.3152294e+02	5.3483311e+01	7.7183909e+01	1.7626994e+02	-1.1346765e+02	8.2247126e+01	6.9193680e+01	2.6720000e-02	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	
-4.5475444e+01	-8.6360171e+01	1.2053670e+02	1.2007915e+02	-1.3396243e+02	-4.5817679e+01	9.6613811e+01	2.0618349e+00	8.7137681e+01	-1.6493631e+02	-1.0523473e+02	0.0000000e+00	1.7600064e+01	-1.5652241e+02	6.4414604e+01	-1.5046676e+02	-6.7096776e+00	-9.4879752e+01	-1.2540594e+02	-8.2936572e+01	7.0800000e-03	2.4360000e-02	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	
1.8369642e+02	-6.3891359e+01	3.0294322e+01	7.2051809e+01	-1.6809313e+02	1.0392530e+02	-1.0464409e+02	2.0168711e+01	2.4004246e+01	2.0418145e+01	6.5857465e+01	0.0000000e+00	3.8940366e+01	1.4031878e+02	-5.1951948e+01	1.1497434e+02	1.1893709e+02	-2.2806917e+01	5.8489902e+01	2.4099153e+00	2.6800000e-03	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	
1.1479612e+02	1.6187674e+01	-2.6680612e+01	5.1387399e+01	1.4607356e+02	-7.2409983e+01	5.5867793e+00	-1.6430209e+02	-8.8825561e+01	1.4029313e+02	1.2217500e+02	0.0000000e+00	2.0426136e+01	-2.4876432e+02	-1.4549654e+02	4.2359433e+01	-2.8821640e+01	-8.1480611e+01	1.2459927e+02	-4.5712227e+01	1.7320000e-02	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	
1.4746402e+01	9.6963254e+01	1.1423059e+02	-7.5688709e+00	-3.6725651e+01	-1.1869410e+02	-1.0499601e+02	-2.3338466e+01	-8.2450978e+00	-2.3245883e+02	1.6650728e+02	0.0000000e+00	-1.1264565e+02	-1.1386799e+01	3.1457139e+01	-5.6592289e+01	1.7172065e+01	1.7971403e+01	5.9000235e+01	4.7247621e+01	4.0400000e-03	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	
-6.4523427e+01	-1.3065836e+02	-3.6515176e+01	6.2344474e+01	9.8490180e+01	-5.3085118e+01	5.4002593e+01	8.1164558e+01	1.8079305e+01	-1.9271110e+02	-2.8326827e+01	0.0000000e+00	-6.8861870e+01	3.5120617e+01	2.6009192e+01	1.8898248e+02	1.0345531e+02	1.3738295e+02	-1.0646750e+02	-5.3989115e+01	4.4800000e-03	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	
5.9235394e+01	9.2532403e+01	-1.1048960e+01	7.5340193e+01	9.0697142e+01	1.8608958e+01	1.3310672e+02	1.1596090e+02	-1.4988995e+02	1.9655416e+02	1.0646953e+02	0.0000000e+00	7.7556536e+01	-1.3686679e+01	4.8908683e+01	-5.6798698e+01	-4.9477421e+00	9.1410234e+01	-1.3162380e+02	-2.6029252e+02	2.7600000e-03	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	
-8.3452175e+01	-1.4056306e+02	-1.9249000e+02	1.2759557e+02	-7.5460915e+01	-9.1913196e+01	1.9616709e+01	5.9391932e+01	-1.1124993e+02	4.0846278e+01	-1.0834874e+02	0.0000000e+00	-1.4619506e+01	-1.9504504e+02	1.5526680e+02	-1.3926042e+01	-2.0441232e+01	-1.9544263e+02	-5.5385365e+01	-2.1220644e+02	3.3200000e-03	2.2320000e-02	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	
-1.4330949e+02	-4.2176773e+00	-1.8684724e+01	1.4248717e+01	-6.7604473e+01	1.2738617e+02	1.3535895e+02	-1.5339972e+02	5.2201574e+01	2.0795890e+02	-1.5314917e+02	0.0000000e+00	-7.0247028e+01	-1.3457140e+01	-5.0609582e+01	-5.6285268e+01	-8.9788976e+01	3.8983126e+01	-5.3959814e+01	-1.2336181e+02	5.8400000e-03	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	
-1.1404833e+02	-1.5166455e+02	-2.1246213e+02	-1.0123216e+02	2.7032222e+02	-1.5597668e+01	-6.5951009e+01	-8.2118242e+01	-2.1895675e+01	-1.7210827e+02	8.9108422e+00	0.0000000e+00	4.2680666e+01	1.6049240e+02	4.1324727e+01	-1.8682543e+02	-2.4446497e+01	3.6008883e+01	-9.8477132e+01	-1.6092531e+02	6.2400000e-03	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	
1.2496004e+02	1.0200405e+02	-1.3317811e+01	-6.8388128e+01	9.8210200e+01	1.4092358e+01	-7.1362540e+01	-7.9224299e+01	-3.9605004e+01	7.8935034e+01	3.3289983e+01	0.0000000e+00	9.1185629e+01	1.2626042e+02	-4.9501153e+01	1.6966066e+02	1.2281959e+02	-2.1349795e+01	-1.3255246e+02	-5.6787309e+01	2.8800000e-03	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	
1.9584565e+02	1.9194654e+02	1.5437628e+02	-3.8346456e+01	5.1215002e+01	-1.1935487e+02	9.6498462e+00	1.2522604e+02	-6.4549142e+01	-1.2119204e+02	3.6491740e+01	0.0000000e+00	-1.5168024e+01	-1.4920913e+02	2.5896491e+02	-2.8468613e+00	-7.6301990e+01	6.2698653e+01	-1.0804098e+02	-7.0198568e+01	3.7600000e-03	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	
1.3189805e+02	-1.0017460e+02	1.1674470e+01	3.4072015e+01	-5.6481298e+01	-6.4113359e+00	-4.6556144e+01	7.0152225e+00	-5.8603544e+01	1.5986945e+00	2.4611468e+01	0.0000000e+00	-1.9043802e+02	1.5257405e+02	-7.1298909e+01	5.4623515e+01	9.4239244e+01	-5.5554095e+01	1.3352123e+02	7.5054181e+01	2.5200000e-03	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	
-8.2702442e+01	-5.0971296e+01	4.5831490e+01	1.9661947e+02	-9.0355066e+01	-3.6724663e+01	-1.6830624e+02	1.1023266e+02	-1.4291760e+02	2.2169407e+02	6.6232391e+01	0.0000000e+00	-7.3078573e+01	1.1691883e+02	-7.3511890e+01	-5.2978648e+01	2.4831452e+01	7.7128597e+01	-1.3335316e+02	4.2218390e+01	2.2800000e-03	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	
-8.7370957e+01	-7.5935846e+01	-1.5066624e+02	-3.0026745e+01	5.9093299e+01	2.9022810e+02	1.6326681e+02	-8.7144057e+01	-3.7090212e+01	-4.5120561e+01	2.4788727e+02	0.0000000e+00	1.2051433e+02	1.2253973e+02	-1.3458272e+02	5.0784759e+01	1.8787185e+02	1.8281823e+02	-2.0344768e+01	3.7118611e+01	2.3200000e-03	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	
6.5229690e+01	2.5334296e+01	2.6934808e+01	-1.5417055e+02	6.6559952e+00	-4.0397783e+01	-8.3346694e+01	2.4690057e+02	-5.2494217e+00	7.0815182e+01	1.2925819e+02	0.0000000e+00	8.1788113e+01	9.4830867e+01	-5.3525784e+01	-4.1686719e+00	2.0370634e+01	1.6540176e+02	-2.6231099e+02	-9.4828424e+01	2.7600000e-03	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	
-6.2909553e+01	-8.7107904e+01	-1.4847324e+02	-6.1464454e+01	-8.0791970e+01	2.0282489e+02	-6.7755844e+01	-9.1940510e+01	-8.7701002e+01	1.2540757e+02	1.0660096e+02	0.0000000e+00	-8.1614086e+00	5.9085456e+01	9.3680885e+01	-7.5811439e+01	1.4978451e+02	1.3659791e+02	-5.1422474e+01	1.3087497e+02	2.4800000e-03	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	
-2.3578330e+01	-5.0509620e+01	-1.9901115e+02	-4.1211856e+01	1.7398704e+02	-1.4066348e+02	4.6989670e+01	1.3493162e+02	-3.4027539e+01	6.0494239e+01	3.4798599e+01	0.0000000e+00	2.6825183e+02	1.8043104e+02	3.9653177e+01	-4.6694906e+01	6.6771224e+01	-9.6789799e+01	9.4743589e+01	-3.0251899e+01	2.4800000e-03	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	
-7.5928998e+01	7.4814405e+01	1.7633788e+01	3.7043567e+01	-3.9122029e+01	1.2240699e-02	-1.0617468e+02	7.3278002e+01	7.0845418e+01	-1.0451483e+02	-1.6077306e+02	0.0000000e+00	1.5758569e+01	-1.2214767e+02	-1.4043172e+02	1.2655444e+02	1.6535387e+02	-2.8155690e+01	5.3979784e+01	7.4055897e+01	2.1600000e-02	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	
-2.4670471e+01	-1.3154897e+01	7.5482354e+01	-4.9040984e+00	-4.0364709e+01	-5.8160495e+01	-2.6812308e+01	8.3575582e+01	-2.4536716e+02	7.4387381e+01	1.6287009e+02	0.0000000e+00	8.9661436e+01	1.0336544e+02	-1.9909830e+01	-8.5463000e+01	-9.0266530e+01	1.6439391e+01	-5.9048647e+01	2.7362159e+02	2.8400000e-03	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	
5.1097650e+01	6.2238780e+01	2.0242365e+02	1.0632694e+02	9.1749617e+01	7.9875227e+00	-5.5598741e-01	2.8843696e+01	-1.4051803e+02	1.9876641e+02	5.4815695e+01	0.0000000e+00	-8.0016992e+01	-1.1804685e+02	-5.2478197e+01	-3.7747255e+01	-5.4536793e+01	-3.8507412e+01	-2.1332859e+02	-1.1514001e+02	5.4800000e-03	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	
-1.4553188e+02	-2.1500030e+02	1.2376767e+02	4.5946287e+01	-8.5994875e+01	8.5963306e+01	3.2030916e+01	4.6536149e+01	-9.7994867e+01	2.5132799e+02	-1.1082716e+02	0.0000000e+00	-5.9636174e+01	-1.4430724e+02	2.4960268e+01	-6.9795193e+01	-5.0792572e+00	3.7804100e+01	-1.1326912e+02	1.2271661e+01	4.8800000e-03	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	
-1.2664761e+02	-8.1708981e+01	1.2630174e+02	-5.8294146e+00	-2.0032189e+02	-4.8045816e+01	2.1157763e+02	1.3543534e+01	1.1534263e+02	-8.4088371e+01	2.4496271e+02	0.0000000e+00	-1.4947018e+02	-2.5685946e+02	-1.3746949e+02	-7.2329490e+01	1.0892580e+02	7.5236646e+00	7.0729733e+01	-1.4466322e+02	1.6720000e-02	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	
8.7389857e+01	-2.1128737e+01	9.9678608e+00	2.0199214e+02	9.1751637e+01	-2.7400652e+00	3.5146095e+01	7.5850863e+01	-1.7783360e+02	6.1465073e+01	1.2210898e+02	0.0000000e+00	-8.8639589e+01	1.4327840e+02	-5.4842301e+01	3.6985905e+01	-1.3654325e+00	2.4567848e+02	-1.5452082e+01	2.2951561e+00	2.4000000e-03	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	
-1.5308400e+01	1.3212336e+02	9.3746443e+00	1.0148869e+02	4.2173717e+00	6.0619026e+01	1.0822559e+02	-1.2909137e+02	-9.0418502e+01	-5.8745237e+01	3.3580690e+01	0.0000000e+00	-1.5652100e+01	-1.4010946e+02	-2.1643501e+01	-5.9856129e+01	2.4701143e+01	8.4885271e+01	-2.3639196e+01	1.8951022e+02	2.5240000e-02	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	
