C2	 Stimuli Evoking a direct response, each row is a stimulus vector	2014Sep04
cellLoc 428 602

9.1348602e+01	-5.5335347e+01	-3.6243486e+01	9.0603491e+01	-2.1732410e+01	-1.6696091e+02	2.0904643e+02	-1.1852350e+01	4.9732604e+01	0.0000000e+00	2.0838927e+01	0.0000000e+00	1.5680937e+02	-1.7400690e+02	-9.3112401e+01	1.6694637e+02	1.1130916e+02	1.3677890e+01	1.1545079e+02	5.2485933e+01	4.2800000e-03	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	
6.4243963e+01	1.8941676e+02	4.3303184e+01	-3.1777448e+01	-1.8868659e+02	6.4730215e+01	-2.0466559e+01	-7.4291623e+01	4.7242077e+01	0.0000000e+00	9.6535771e+01	0.0000000e+00	2.0624646e+01	2.3003195e+02	-3.5872157e+01	-1.2026591e+02	-1.3630777e+02	1.5300425e+02	-4.5340908e+01	1.1639450e+02	2.6800000e-03	8.7200000e-03	1.8760000e-02	0.0000000e+00	0.0000000e+00	0.0000000e+00	
-3.2404599e+00	-2.3027924e+02	5.2401431e+01	1.1302083e+02	5.1115292e+01	-1.9508220e+01	4.3207915e+01	8.7554611e+00	1.4742435e+02	0.0000000e+00	-1.8065967e+02	0.0000000e+00	-1.9080052e+02	2.5407328e+02	1.5601375e+02	-3.3118171e+01	2.6958536e+01	5.4069392e+01	5.1389976e+01	2.0161091e+02	3.7600000e-03	9.4000000e-03	1.8600000e-02	0.0000000e+00	0.0000000e+00	0.0000000e+00	
-2.8686931e+02	5.8360969e+01	6.6759585e+01	3.9323471e+01	-2.3440800e+02	-3.1682070e+01	-3.8784185e+01	-1.5471811e+02	-5.0703704e+01	0.0000000e+00	-3.3959445e+01	0.0000000e+00	9.0487570e+01	-1.6487404e+02	-4.5278168e+01	-1.1184848e+01	-7.4240102e+01	-4.5953352e+01	5.2073160e+01	-1.0354017e+01	4.2000000e-03	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	
2.4690287e+02	-1.5495748e+02	1.6704900e+02	-7.9874860e+01	2.1217451e+00	-1.9353639e+02	1.6321284e+02	6.6055671e+01	-2.5660446e+02	0.0000000e+00	-1.7132698e+01	0.0000000e+00	-6.3620854e+01	-1.4564500e+02	-1.2541878e+02	4.2594439e+00	3.6219880e+01	-1.8613229e+02	-7.7804202e+01	-1.0800443e+02	4.0400000e-03	1.2680000e-02	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	
-1.0431325e+02	7.6854177e+01	-1.3469859e+02	1.6717271e+01	-6.8827879e+01	2.0886429e+02	3.7684589e+01	3.7602335e+01	4.6706316e+01	0.0000000e+00	2.7108488e+01	0.0000000e+00	-1.1990396e+02	-1.8054519e+02	8.8516126e+00	-8.0939850e+01	-1.9562989e+01	-1.6444940e+02	-8.1408404e+01	1.7934089e+02	4.2400000e-03	2.0800000e-02	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	
3.8661758e+01	-1.2322145e+02	3.3895025e+01	-1.5800976e+01	-3.7517741e+01	9.9712066e+01	-1.1016389e+02	-5.9238351e+01	-1.1674156e+02	0.0000000e+00	3.8995931e+00	0.0000000e+00	-1.8669270e+02	-1.6900678e+02	6.6846294e+00	1.1789754e+01	-2.0350670e+02	-3.8537855e+01	5.3688101e+01	4.0029373e+00	4.2000000e-03	1.3040000e-02	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	
2.1565418e+02	1.9103348e+00	1.0587748e+02	-1.3016921e-01	4.5615820e+01	-8.6561117e+01	-1.4750871e+02	-1.0474685e+02	5.0699692e+01	0.0000000e+00	1.0936669e+02	0.0000000e+00	-5.7118010e+01	-1.8389800e+02	1.4763708e+01	-9.7069821e+01	-1.6273299e+02	3.8036376e+01	-1.9051822e+02	-1.6993442e+02	3.8800000e-03	9.3600000e-03	1.6160000e-02	2.5640000e-02	0.0000000e+00	0.0000000e+00	
1.8081874e+02	-6.2122481e+01	-1.1550418e+02	3.4510335e+01	-1.2826207e+02	-1.4318104e+02	-4.6179257e+00	5.4999465e+01	-2.2073048e+02	0.0000000e+00	1.6727530e+02	0.0000000e+00	6.6643347e+01	2.0576204e+02	6.6380234e+01	-2.0101067e+02	5.1477998e+01	-3.8328815e+01	-1.2445364e+02	1.6038602e+02	3.8000000e-03	9.8800000e-03	1.8040000e-02	0.0000000e+00	0.0000000e+00	0.0000000e+00	
-2.6090444e+02	-1.0725221e+02	1.7215981e+00	1.5301558e+02	2.4227886e+02	9.7032134e+00	-3.4074405e+01	-2.2570054e+02	-3.2534414e+01	0.0000000e+00	-4.5048947e+01	0.0000000e+00	-4.3874190e+01	-2.4635654e+02	1.0733200e+02	-2.0856385e+00	-1.2118498e+02	1.7616551e+01	-3.6704208e+01	3.0685746e+01	3.8000000e-03	1.0680000e-02	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	
-9.2552649e+00	-1.0385120e+01	-3.0326024e+01	1.3052994e+01	6.4101046e+01	1.7043838e+02	-9.5457150e+01	1.6646839e+02	1.0159849e+02	0.0000000e+00	3.2653708e+01	0.0000000e+00	1.0515034e+02	2.0171415e+02	9.7856636e+01	-7.1560971e+01	6.1050149e+01	-9.7536759e+01	1.3723686e+02	-2.1376546e+02	4.0400000e-03	1.1520000e-02	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	
1.4804316e+02	1.7345545e+02	8.2675777e+01	-1.5231450e+02	3.2944501e+01	-7.3432422e+01	-2.8409893e+01	-1.9891464e+01	-2.4390124e-01	0.0000000e+00	-1.3950713e+01	0.0000000e+00	-2.4271102e+01	-1.7262132e+02	-1.0864073e+02	4.8094665e+01	-4.3523737e+01	-5.1152150e+01	-6.6200260e+01	1.7051849e+01	4.1200000e-03	1.0680000e-02	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	
-2.3203758e+01	-1.0559244e+02	-4.7923405e+01	9.8220594e+01	-1.1411789e+02	-4.9582180e+00	4.9730962e+01	-2.1337832e+02	1.2721805e+02	0.0000000e+00	-8.5046550e+01	0.0000000e+00	-2.3582499e+02	-2.6108893e+02	1.1115372e+02	1.5002161e+02	-2.4414433e+01	-1.1542657e+02	-4.8103174e+00	7.2853713e+01	3.5600000e-03	9.2800000e-03	1.6400000e-02	0.0000000e+00	0.0000000e+00	0.0000000e+00	
-2.7295779e+02	-1.3839337e+02	1.6434423e+02	3.4793594e+01	-8.2188694e+01	-1.0645350e+02	6.0572874e+01	1.1931910e+02	-1.6918732e+02	0.0000000e+00	8.0524636e+01	0.0000000e+00	-1.6535289e+02	2.5005397e+02	-3.7952620e+01	8.4316122e+01	-2.5467488e+01	-1.1327466e+01	-8.7996197e+01	4.1252398e+01	3.8000000e-03	9.7600000e-03	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	
2.3575893e+02	-1.8378830e+01	-7.1073139e+01	8.2535726e+01	-2.2893087e+02	-2.2429756e+01	-1.1936772e+02	-1.2242619e+02	-2.2321793e+02	0.0000000e+00	3.5085078e+01	0.0000000e+00	8.8121775e+01	-2.6704744e+02	1.0135865e+02	7.8219622e-01	9.1870570e+00	-8.3076674e+01	1.9087178e+01	1.1659787e+02	3.4800000e-03	9.0000000e-03	1.5880000e-02	0.0000000e+00	0.0000000e+00	0.0000000e+00	
-1.3433286e+01	1.4771201e+02	1.1969310e+02	-1.9084927e+02	-5.9681481e+01	1.0527502e+02	-1.6496713e+02	3.3503894e+01	1.7802461e+00	0.0000000e+00	1.3877759e+02	0.0000000e+00	-1.0435474e+02	2.0055341e+02	2.3992408e+02	-1.1454322e+01	-1.3495349e+02	1.0113641e+02	-3.7869373e+01	8.5623070e+01	3.8400000e-03	9.2000000e-03	1.5400000e-02	0.0000000e+00	0.0000000e+00	0.0000000e+00	
1.1826932e+02	1.3221427e+02	-6.1887953e+01	7.2928962e+00	-2.0662925e+02	-1.8787909e+02	8.2523473e+01	2.2175288e+01	3.3606969e+01	0.0000000e+00	2.3353629e+01	0.0000000e+00	-8.0022819e+01	-1.6280896e+02	-2.5558624e+01	-1.4670243e+02	-7.0443999e+01	5.6485846e-01	1.8691611e+02	4.4577137e+01	4.2800000e-03	9.7200000e-03	1.7200000e-02	0.0000000e+00	0.0000000e+00	0.0000000e+00	
5.8607206e+01	-1.0755323e+02	9.5407752e+01	6.6318477e+01	-2.9853805e+01	3.8976877e+01	8.1787926e+01	1.2249949e+02	-8.8863837e+01	0.0000000e+00	-3.4373330e+01	0.0000000e+00	-1.5875816e+02	2.5118247e+02	-7.2703974e+01	1.3588297e+02	-7.2752825e+00	-1.4453895e+02	1.5769248e+02	1.9693993e+01	4.0000000e-03	9.8800000e-03	2.0240000e-02	2.0320000e-02	0.0000000e+00	0.0000000e+00	
-2.0078656e+01	1.4940268e+02	-3.4489105e+01	6.8251394e+01	5.8170877e+01	-1.5505158e+02	4.8380040e+01	-2.5309802e+01	-5.1266893e+01	0.0000000e+00	4.9053742e+01	0.0000000e+00	8.4134598e+01	-2.6260745e+02	-1.4705562e+02	-5.9127140e+00	-2.4476922e+02	-7.1692311e+01	5.5763512e+01	-5.1595169e+01	3.3600000e-03	8.8800000e-03	1.7320000e-02	0.0000000e+00	0.0000000e+00	0.0000000e+00	
1.1201832e+02	-2.7074370e+01	-2.9039422e+01	-2.1277151e+02	-1.0200630e+01	-1.2536843e+02	3.8299679e+01	-1.3050054e+02	-2.0436071e+02	0.0000000e+00	-9.0726647e+01	0.0000000e+00	1.6953473e+02	-1.5322718e+02	-1.3768345e+02	-8.5962869e+01	1.5386862e+02	1.2429175e+02	9.7354798e+01	-1.3337319e+02	4.3200000e-03	9.7200000e-03	9.8000000e-03	1.7800000e-02	0.0000000e+00	0.0000000e+00	
-1.8027561e+02	1.8432340e+02	3.3255179e+01	-1.5517295e+01	-7.6125398e+01	-5.2423578e+01	-4.1308841e+01	1.5123761e+02	2.9009413e+01	0.0000000e+00	-1.4401023e+02	0.0000000e+00	9.7443378e+01	-2.2584463e+02	-1.0717626e+02	-1.0960734e+02	-2.1648486e+02	2.9198034e+01	7.5127243e+01	-1.4062460e+01	3.8000000e-03	9.6400000e-03	1.7360000e-02	0.0000000e+00	0.0000000e+00	0.0000000e+00	
3.6689076e+01	1.5589644e+02	4.2236616e+01	-4.7671450e+01	-3.6412781e+01	1.7091362e+02	-7.4882013e+01	1.0636795e+01	-1.4785773e+02	0.0000000e+00	-6.0724254e+01	0.0000000e+00	1.2251290e+01	-1.5648289e+02	-1.5076076e+01	1.3486452e+02	1.7682326e+02	-2.5750303e+02	6.5013017e+01	9.8977005e+01	4.2000000e-03	1.0320000e-02	1.8920000e-02	0.0000000e+00	0.0000000e+00	0.0000000e+00	
1.7602161e+01	1.4488246e+02	-1.2124363e+02	-2.4831235e+01	-4.6338083e+01	-2.9564830e+01	2.0028359e+02	2.2315698e+02	-6.0955210e+00	0.0000000e+00	1.6988532e+02	0.0000000e+00	-1.2338637e+02	-1.7963333e+02	-4.1792866e+01	-2.3342147e+02	-1.1205163e+02	-6.6403668e+01	-6.5611625e+01	3.9639605e+01	3.8000000e-03	9.8400000e-03	9.9200000e-03	1.9080000e-02	0.0000000e+00	0.0000000e+00	
3.2072615e+01	-9.5926632e+01	1.0665035e+02	2.4175617e+02	1.0178367e+02	-1.3156239e+02	1.7812908e+02	6.2000703e+01	4.1499493e+01	0.0000000e+00	-1.9848858e+01	0.0000000e+00	-7.3169554e+01	-2.3272645e+02	-5.8331551e+01	-1.2865322e+02	1.7332153e+02	-1.1516953e+01	-1.4889917e+01	-8.5824906e+01	3.4000000e-03	1.0120000e-02	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	
-5.7652470e+01	1.7886930e+00	-6.6389692e+01	-6.5141337e+01	-2.2134509e+02	-1.8198981e+01	3.7382675e+01	-2.1110027e+02	-5.3618468e+01	0.0000000e+00	-9.4010944e+01	0.0000000e+00	-8.2039252e+01	2.1763489e+02	7.9162548e+01	1.1082530e+01	-1.3080706e+02	-1.3871465e+02	3.1173675e+01	-3.9468492e+01	3.8000000e-03	9.0000000e-03	1.5440000e-02	2.5320000e-02	0.0000000e+00	0.0000000e+00	
-1.6687536e+02	1.3807881e+02	-1.0815651e+02	3.1056705e+00	9.6821251e+00	9.2373351e+01	1.2520813e+02	1.3429579e+01	9.0799029e+01	0.0000000e+00	-2.0477004e+02	0.0000000e+00	-4.1945632e+01	-2.4048184e+02	-1.2236248e+02	3.5637998e+01	4.4197626e+01	-7.1131931e+01	1.1549322e+02	1.1534540e+02	3.4400000e-03	8.9200000e-03	1.5280000e-02	0.0000000e+00	0.0000000e+00	0.0000000e+00	
-2.8188591e+01	1.3541269e+02	5.5193918e+01	7.9548232e+01	1.5860265e+02	2.8548804e+01	-2.8269332e+01	-1.6034473e+02	-1.5863872e+02	0.0000000e+00	7.0565428e+01	0.0000000e+00	8.5872401e+01	1.9603271e+02	8.2226812e+01	9.4975387e+01	4.2468768e+01	2.0846279e+02	1.6098504e+01	-1.6187682e+01	3.8000000e-03	9.0000000e-03	1.5360000e-02	2.3000000e-02	2.3080000e-02	0.0000000e+00	
1.9968041e+01	3.2943515e+01	2.0239124e+01	1.6844930e+02	1.4238520e+01	-1.7925358e+01	-1.1273648e+02	-1.0555279e+02	-5.4370339e+01	0.0000000e+00	5.1662887e+01	0.0000000e+00	-1.0695073e+02	2.6799102e+02	-9.3631560e+01	5.2428730e+01	1.3826215e+02	-1.2563139e+01	1.6662997e+02	-5.1022595e+01	3.5200000e-03	8.9200000e-03	1.5680000e-02	0.0000000e+00	0.0000000e+00	0.0000000e+00	
-1.4701536e+01	-9.6434716e+01	-9.4901923e+01	-7.9892100e+01	-4.5831935e+01	2.9610451e+01	1.2534211e+02	-7.8108980e+00	-1.0491500e+02	0.0000000e+00	1.2924214e+02	0.0000000e+00	-2.8648775e+01	-1.7120381e+02	-1.0703396e+02	3.9865831e+01	1.3491104e+02	3.2154912e+01	-4.4224740e+01	-1.6972255e+01	4.0000000e-03	9.4000000e-03	1.5800000e-02	0.0000000e+00	0.0000000e+00	0.0000000e+00	
-1.5352879e+02	2.2362534e+01	1.5296384e+02	9.2848590e+01	-2.7076801e+01	-8.7074265e+01	5.2302383e+01	5.0141542e+00	6.0679328e+01	0.0000000e+00	1.2277901e+02	0.0000000e+00	1.9633753e+02	1.7847554e+02	4.7562663e+01	1.8642482e+01	5.5178149e+00	1.7201660e+02	-1.1240645e+02	-1.6880286e+01	3.9600000e-03	9.2800000e-03	1.5640000e-02	0.0000000e+00	0.0000000e+00	0.0000000e+00	
-6.4424004e+01	2.6380792e+01	-1.3483873e+02	-2.4083384e+01	1.0563751e+02	2.0546925e+02	4.6248082e+01	6.6732231e+01	1.9260734e+01	0.0000000e+00	-7.6752107e+01	0.0000000e+00	4.8505525e+01	1.6066889e+02	8.5495462e+01	1.1371465e+02	-1.3891684e+02	1.3374974e+02	5.4861949e+01	1.4510624e+02	4.2000000e-03	9.6800000e-03	1.6320000e-02	2.8800000e-02	0.0000000e+00	0.0000000e+00	
-2.8326928e+02	-5.3130348e+01	2.8446989e+01	3.1093705e+01	2.3411575e+02	1.3770860e+02	5.6700283e+01	-3.4112073e+01	-1.8149743e+02	0.0000000e+00	-9.0670712e+01	0.0000000e+00	6.6039585e+01	-2.0291878e+02	-1.7492675e+02	-1.2180646e+02	-2.8490603e+02	-7.6464605e+01	-1.0794664e+02	7.5721675e+01	3.8000000e-03	9.4000000e-03	1.6120000e-02	0.0000000e+00	0.0000000e+00	0.0000000e+00	
7.5452183e+01	-4.7402985e+01	-2.8820896e+02	1.8296764e+02	1.9772913e+02	1.1332518e+02	1.1170850e+02	8.2832055e+01	-9.9600917e+01	0.0000000e+00	1.8283970e+01	0.0000000e+00	-8.4025404e+01	-1.7545504e+02	4.5286889e+01	-6.5538051e+01	-1.3387729e+01	4.8197328e+00	1.4231984e+02	-2.8062885e+02	4.0400000e-03	9.8000000e-03	1.7280000e-02	0.0000000e+00	0.0000000e+00	0.0000000e+00	
5.3388962e+01	-9.6758316e+01	-2.2970463e+01	-4.3847065e+01	2.4046654e+01	1.9822523e+02	-1.5452983e+02	2.8493462e+01	6.4706289e+00	0.0000000e+00	-1.6926555e+02	0.0000000e+00	-2.5369841e+01	-2.2034497e+02	-1.5296141e+02	1.3188927e+02	-3.8371263e+01	7.0182016e+01	1.9461552e+01	7.2883141e+01	3.4800000e-03	1.0440000e-02	2.3320000e-02	0.0000000e+00	0.0000000e+00	0.0000000e+00	
1.1494014e+02	9.6320137e+01	1.7318188e+02	-2.8958000e+01	1.4024367e+01	1.4626924e+01	-2.8337360e+01	1.3218814e+02	-4.7252740e+01	0.0000000e+00	3.4497467e+01	0.0000000e+00	-2.7285437e+01	-2.6099522e+02	6.2815625e+01	7.0833991e+01	2.1628142e+02	-2.9664039e+01	1.4368415e+02	7.5366663e+01	3.4400000e-03	3.5200000e-03	9.2800000e-03	1.7640000e-02	1.7760000e-02	0.0000000e+00	
3.4034616e+00	1.3219651e+02	-9.1775626e+01	8.2344196e+00	-3.3610180e+01	-9.7309687e+01	-4.4028742e+01	-2.2586273e+02	-8.0018126e+01	0.0000000e+00	-2.5969861e+01	0.0000000e+00	-1.4070818e+02	-2.0243760e+02	9.2359889e+01	1.5882711e+02	-5.6740037e+01	-6.4136007e+01	9.5064867e+01	8.1346034e+01	4.1200000e-03	9.2400000e-03	9.3200000e-03	1.6240000e-02	2.9640000e-02	0.0000000e+00	
-2.4596446e+02	-5.1581105e+01	-4.2709467e+01	7.4031766e+00	1.1635927e+02	-2.0710975e+02	7.1743627e+01	-1.4102027e+01	1.8809713e+02	0.0000000e+00	1.3027022e+02	0.0000000e+00	2.9167034e+01	-1.9540318e+02	-3.0780506e+00	4.8462795e+01	9.5197893e+01	-3.0179037e+00	6.8420542e+01	-1.6074487e+02	4.0400000e-03	9.8400000e-03	1.7840000e-02	0.0000000e+00	0.0000000e+00	0.0000000e+00	
3.7355496e+01	-1.5986301e+02	1.3150156e+02	-6.6244871e+01	1.3764547e+02	1.9491706e+01	1.7688556e+02	-2.7210580e+01	5.1869503e+01	0.0000000e+00	2.4174095e+01	0.0000000e+00	-9.8345276e+01	2.6513066e+02	-1.5949995e+00	-1.4794299e+02	1.5035193e+02	2.9061906e+02	-9.6548669e+01	4.1745823e+01	2.9200000e-03	9.5600000e-03	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	
-2.6239169e+01	1.9081738e+01	1.2044369e+01	-7.0477188e+01	5.3054295e+01	-8.4060354e+01	-8.6101845e+01	-1.2566611e+02	-1.0608052e+02	0.0000000e+00	-1.2837115e+02	0.0000000e+00	1.0040079e+01	-1.8627222e+02	-2.7777352e+02	9.6535056e+01	-1.4368102e+02	9.1963147e+01	-1.6832430e+02	-3.5910784e+01	4.0000000e-03	1.0440000e-02	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	
1.5847267e+02	-5.1236021e+01	-7.0324699e+01	-7.4733649e+00	-1.8669606e+01	-6.7595676e+01	-2.1722792e+01	2.0456571e+02	-1.0283401e+02	0.0000000e+00	-1.1194598e+02	0.0000000e+00	2.4685578e+02	1.4374401e+02	2.3900636e+02	1.8769138e+01	-1.2277373e+02	1.6958784e+01	1.8342595e+02	-3.9506123e+01	4.2800000e-03	1.0080000e-02	1.9640000e-02	0.0000000e+00	0.0000000e+00	0.0000000e+00	
3.0199184e+01	-3.6738715e+01	5.2046496e+01	-1.8934585e+02	-1.9907850e+01	-5.0497629e+01	9.1758904e+01	-6.0824220e+01	3.2937705e+01	0.0000000e+00	1.0779016e+02	0.0000000e+00	1.7975399e+02	1.3549445e+02	2.6198369e+02	5.9989621e+01	-7.1124256e+01	8.0371608e+01	-2.3652118e+02	1.2198876e+02	2.8800000e-03	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	
-2.4090231e+01	1.0828920e+02	1.1515173e+02	8.6605434e+00	-1.6572274e+02	7.2820372e+00	-3.4915693e+01	-7.1851040e+01	-1.0313865e+02	0.0000000e+00	-2.7709096e+02	0.0000000e+00	1.0479027e+02	-1.4490639e+02	-8.0958849e+01	3.4678483e+01	-9.8019653e+01	-6.6208914e+01	-6.4306000e+01	-6.1103920e+01	4.2000000e-03	9.6400000e-03	9.7200000e-03	1.6160000e-02	1.6240000e-02	0.0000000e+00	
1.5776404e+01	2.1543773e+01	-9.5321746e+01	-1.1820621e+01	-1.7308789e+02	-7.1998565e+01	-3.0235009e+01	3.7430285e+01	-2.7730079e+01	0.0000000e+00	5.1458563e+01	0.0000000e+00	-3.9980488e+01	-1.8540102e+02	-1.8406978e+02	-1.0435541e+01	2.8491465e+02	-2.0924229e+02	2.4763682e+01	5.4529396e+01	3.9600000e-03	1.0000000e-02	1.7600000e-02	0.0000000e+00	0.0000000e+00	0.0000000e+00	
-2.1892096e+00	2.5877813e+01	8.4557508e+01	-6.3817424e+01	-2.4943138e+01	6.9837994e+01	-1.4155511e+02	-9.3447568e+01	2.7946873e+01	0.0000000e+00	4.1510814e+01	0.0000000e+00	7.5556098e+01	1.8398318e+02	1.4217720e+02	-2.0069093e+02	-4.8563209e+01	8.8442060e+01	1.1195016e+02	-1.4940684e+00	2.7600000e-03	9.1200000e-03	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	
2.6490826e+01	9.2872095e+00	2.3544334e+01	4.1448981e+01	1.2353492e+02	-2.5746408e+02	9.7171456e+01	3.7888934e+01	1.9357967e+02	0.0000000e+00	3.9070991e+01	0.0000000e+00	2.6534008e+01	-1.6956336e+02	-1.2180986e+02	9.6700615e+01	-8.8837181e+01	-8.5937692e+01	-1.1126887e+02	-1.0907033e+02	4.0400000e-03	9.6400000e-03	9.7200000e-03	1.8160000e-02	0.0000000e+00	0.0000000e+00	
1.7057904e+02	-9.2725781e+01	7.8886837e+01	-1.3296459e+02	1.2755229e+02	-1.0004347e+01	-5.7458680e+01	1.3033879e+02	3.5941673e+01	0.0000000e+00	1.7410023e+02	0.0000000e+00	-1.2725833e+02	-1.6709516e+02	1.0286802e+02	5.0707677e+01	5.6113257e+00	-1.2821569e+02	2.1979987e+01	3.0724309e+01	4.3600000e-03	1.0120000e-02	1.8920000e-02	0.0000000e+00	0.0000000e+00	0.0000000e+00	
-1.0850464e+02	-1.4766014e+02	8.1390073e+01	2.6387269e+02	3.5063038e+01	2.8690909e+02	-1.7953650e+02	7.6309374e+01	1.8689070e+02	0.0000000e+00	6.9052594e+01	0.0000000e+00	-1.4643846e+02	-2.6955231e+02	-9.1971743e+01	4.8106909e+01	9.7994476e+01	-3.3873333e+01	-5.8721718e+01	-4.2225683e-01	3.4400000e-03	9.3600000e-03	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	
6.7677271e+01	1.5526074e+01	-2.7095954e+01	3.1312613e+01	-3.4311986e+01	2.0767419e+01	-6.0502161e+01	-7.7258608e+01	-3.3291745e+01	0.0000000e+00	3.7364492e+01	0.0000000e+00	6.1823338e+01	2.0736218e+02	1.5435772e+02	1.1704855e+02	-1.0272759e+02	1.9693342e+01	5.9093414e+01	-2.7111975e+01	3.9200000e-03	9.7600000e-03	1.8880000e-02	0.0000000e+00	0.0000000e+00	0.0000000e+00	
-1.1467651e+02	-1.8162080e+01	-1.4995729e+01	-2.8712834e+02	1.6608775e+02	1.4478081e+02	-2.1005728e+02	-1.2091396e+02	2.4887947e+02	0.0000000e+00	2.7080415e+02	0.0000000e+00	-2.0415952e+02	-1.9470457e+02	4.8446163e+01	7.7454367e+01	7.7756596e+01	2.7022811e+00	9.9311609e+01	-9.9559272e+01	4.0000000e-03	1.0960000e-02	1.1120000e-02	0.0000000e+00	0.0000000e+00	0.0000000e+00	
-5.0027024e+01	3.4176415e+00	-2.3431687e+02	-2.0512934e+02	1.4071042e+01	7.2499337e+01	7.7049518e+01	1.7098145e+02	2.5254905e+02	0.0000000e+00	-1.3022129e+02	0.0000000e+00	2.0417289e+01	-1.8772003e+02	8.4963440e+01	-6.3242103e+01	5.5761484e+01	6.1767855e+01	-7.8541475e+01	9.5104457e+01	4.1600000e-03	1.1760000e-02	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	
7.6336465e+01	-5.0695407e+01	-7.2220028e+01	-3.1080345e-01	7.8387339e+01	-1.2626599e+02	1.7498262e+02	-1.2217720e+02	2.6127320e+02	0.0000000e+00	-1.3331154e+02	0.0000000e+00	5.7720875e+01	-1.4693775e+02	-4.1978437e+01	4.9826243e+01	-8.4790541e+01	-2.5151555e+02	1.3643925e+02	1.0151079e+02	4.2400000e-03	1.0240000e-02	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	
2.5726845e+01	7.4329742e+01	2.7083045e+02	-2.5723394e+02	1.0639803e+02	-2.2681949e+02	-2.0935172e+02	1.3340120e+02	2.1400577e+01	0.0000000e+00	-2.0235939e+01	0.0000000e+00	-2.6387103e+02	2.2437880e+02	4.1857802e+01	-7.4912325e+01	8.1734060e+01	9.6535450e+01	4.6716899e+01	5.3540512e+01	4.0000000e-03	4.0800000e-03	9.5600000e-03	1.6800000e-02	0.0000000e+00	0.0000000e+00	
-9.7172259e+01	2.8422964e+01	2.1467367e+00	7.0472959e+01	2.0147683e+02	-3.2255188e+01	1.3567889e+01	-6.8685061e+01	6.4137207e+01	0.0000000e+00	-3.8403825e+01	0.0000000e+00	9.2986176e+01	-1.8677118e+02	-1.2314759e+02	4.8823748e+00	7.8212924e+00	-1.5394229e+01	-4.1748112e+01	7.7379266e+01	4.1600000e-03	1.0840000e-02	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	
-2.6983571e+02	-6.4262001e+00	1.0214964e+02	-8.6715805e+01	1.0048882e+02	5.8044696e+01	-3.0078154e+01	-9.0100850e+01	2.4654870e+01	0.0000000e+00	1.7108414e+02	0.0000000e+00	-4.9332935e+01	-1.8832624e+02	-3.8352224e+00	-1.7301246e+02	-9.6171014e+01	2.1440265e+02	4.0500199e+01	1.5546024e+02	4.0800000e-03	1.0080000e-02	1.0160000e-02	0.0000000e+00	0.0000000e+00	0.0000000e+00	
-4.6641841e+01	-8.8434976e+01	-3.3927691e+01	6.0970408e+01	-7.3899329e+01	1.0924437e+02	1.3927838e+02	-5.0148088e+01	-1.0502894e+02	0.0000000e+00	-8.3877761e+01	0.0000000e+00	-1.0175893e+02	-2.4185502e+02	9.7529004e+01	1.4898786e+02	3.0506255e+01	3.4404495e+01	-1.6745386e+01	1.0039653e+02	3.7600000e-03	9.0800000e-03	1.5840000e-02	1.5920000e-02	0.0000000e+00	0.0000000e+00	
7.4422786e+01	-1.4516616e+01	-4.3280546e+01	-1.8248445e+02	-6.2670598e+01	2.0822223e+02	2.3856182e+02	-9.0252856e+01	2.1942907e+02	0.0000000e+00	-1.4264502e+02	0.0000000e+00	1.4313466e+01	-2.6755650e+02	1.7055218e+02	-1.1005208e+02	-1.5284184e+01	-7.0679524e+01	6.5482764e+01	-5.7941649e+00	3.7200000e-03	1.0040000e-02	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	
-7.4529235e+01	5.1291507e+00	-1.1979234e+01	6.2196143e+00	1.7352568e+02	-8.1021411e+00	-1.6462206e+02	-4.0099191e+01	-2.1088536e+02	0.0000000e+00	-1.9353302e+02	0.0000000e+00	8.9902191e+01	2.1565026e+02	1.0105062e+01	-4.8499143e+01	-2.0290571e+01	2.3615336e+02	8.1298936e+01	2.1273383e+02	2.4800000e-03	8.8800000e-03	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	
