C2	 Stimuli Evoking a direct response, each row is a stimulus vector	2014Sep04
cellLoc  

5.3690303e+01	5.6783324e+01	5.9870097e+01	6.2950283e+01	3.7735982e+01	4.0855692e+01	4.3970906e+01	4.7081283e+01	5.0998470e+01	5.4096642e+01	5.7188863e+01	6.0274791e+01	3.5022388e+01	3.8145725e+01	4.1264864e+01	4.4379463e+01	4.8302402e+01	5.1405468e+01	5.4502879e+01	5.7594293e+01	2.7600000e-03	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	
5.3690303e+01	5.6783324e+01	5.9870097e+01	6.2950283e+01	3.7735982e+01	4.0855692e+01	4.3970906e+01	4.7081283e+01	5.0998470e+01	5.4096642e+01	5.7188863e+01	6.0274791e+01	3.5022388e+01	3.8145725e+01	4.1264864e+01	4.4379463e+01	4.8302402e+01	5.1405468e+01	5.4502879e+01	5.7594293e+01	2.9600000e-03	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	
5.3690303e+01	5.6783324e+01	5.9870097e+01	6.2950283e+01	3.7735982e+01	4.0855692e+01	4.3970906e+01	4.7081283e+01	5.0998470e+01	5.4096642e+01	5.7188863e+01	6.0274791e+01	3.5022388e+01	3.8145725e+01	4.1264864e+01	4.4379463e+01	4.8302402e+01	5.1405468e+01	5.4502879e+01	5.7594293e+01	2.9600000e-03	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	
5.3690303e+01	5.6783324e+01	5.9870097e+01	6.2950283e+01	3.7735982e+01	4.0855692e+01	4.3970906e+01	4.7081283e+01	5.0998470e+01	5.4096642e+01	5.7188863e+01	6.0274791e+01	3.5022388e+01	3.8145725e+01	4.1264864e+01	4.4379463e+01	4.8302402e+01	5.1405468e+01	5.4502879e+01	5.7594293e+01	3.1600000e-03	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	
5.3690303e+01	5.6783324e+01	5.9870097e+01	6.2950283e+01	3.7735982e+01	4.0855692e+01	4.3970906e+01	4.7081283e+01	5.0998470e+01	5.4096642e+01	5.7188863e+01	6.0274791e+01	3.5022388e+01	3.8145725e+01	4.1264864e+01	4.4379463e+01	4.8302402e+01	5.1405468e+01	5.4502879e+01	5.7594293e+01	3.2400000e-03	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	
5.3690303e+01	5.6783324e+01	5.9870097e+01	6.2950283e+01	3.7735982e+01	4.0855692e+01	4.3970906e+01	4.7081283e+01	5.0998470e+01	5.4096642e+01	5.7188863e+01	6.0274791e+01	3.5022388e+01	3.8145725e+01	4.1264864e+01	4.4379463e+01	4.8302402e+01	5.1405468e+01	5.4502879e+01	5.7594293e+01	3.5600000e-03	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	
5.3690303e+01	5.6783324e+01	5.9870097e+01	6.2950283e+01	3.7735982e+01	4.0855692e+01	4.3970906e+01	4.7081283e+01	5.0998470e+01	5.4096642e+01	5.7188863e+01	6.0274791e+01	3.5022388e+01	3.8145725e+01	4.1264864e+01	4.4379463e+01	4.8302402e+01	5.1405468e+01	5.4502879e+01	5.7594293e+01	3.5200000e-03	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	
5.3690303e+01	5.6783324e+01	5.9870097e+01	6.2950283e+01	3.7735982e+01	4.0855692e+01	4.3970906e+01	4.7081283e+01	5.0998470e+01	5.4096642e+01	5.7188863e+01	6.0274791e+01	3.5022388e+01	3.8145725e+01	4.1264864e+01	4.4379463e+01	4.8302402e+01	5.1405468e+01	5.4502879e+01	5.7594293e+01	3.3600000e-03	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	
5.3690303e+01	5.6783324e+01	5.9870097e+01	6.2950283e+01	3.7735982e+01	4.0855692e+01	4.3970906e+01	4.7081283e+01	5.0998470e+01	5.4096642e+01	5.7188863e+01	6.0274791e+01	3.5022388e+01	3.8145725e+01	4.1264864e+01	4.4379463e+01	4.8302402e+01	5.1405468e+01	5.4502879e+01	5.7594293e+01	3.0400000e-03	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	
5.3690303e+01	5.6783324e+01	5.9870097e+01	6.2950283e+01	3.7735982e+01	4.0855692e+01	4.3970906e+01	4.7081283e+01	5.0998470e+01	5.4096642e+01	5.7188863e+01	6.0274791e+01	3.5022388e+01	3.8145725e+01	4.1264864e+01	4.4379463e+01	4.8302402e+01	5.1405468e+01	5.4502879e+01	5.7594293e+01	3.1200000e-03	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	
5.3690303e+01	5.6783324e+01	5.9870097e+01	6.2950283e+01	3.7735982e+01	4.0855692e+01	4.3970906e+01	4.7081283e+01	5.0998470e+01	5.4096642e+01	5.7188863e+01	6.0274791e+01	3.5022388e+01	3.8145725e+01	4.1264864e+01	4.4379463e+01	4.8302402e+01	5.1405468e+01	5.4502879e+01	5.7594293e+01	4.1200000e-03	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	
5.3690303e+01	5.6783324e+01	5.9870097e+01	6.2950283e+01	3.7735982e+01	4.0855692e+01	4.3970906e+01	4.7081283e+01	5.0998470e+01	5.4096642e+01	5.7188863e+01	6.0274791e+01	3.5022388e+01	3.8145725e+01	4.1264864e+01	4.4379463e+01	4.8302402e+01	5.1405468e+01	5.4502879e+01	5.7594293e+01	2.8400000e-03	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	
5.3690303e+01	5.6783324e+01	5.9870097e+01	6.2950283e+01	3.7735982e+01	4.0855692e+01	4.3970906e+01	4.7081283e+01	5.0998470e+01	5.4096642e+01	5.7188863e+01	6.0274791e+01	3.5022388e+01	3.8145725e+01	4.1264864e+01	4.4379463e+01	4.8302402e+01	5.1405468e+01	5.4502879e+01	5.7594293e+01	3.3600000e-03	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	
5.3690303e+01	5.6783324e+01	5.9870097e+01	6.2950283e+01	3.7735982e+01	4.0855692e+01	4.3970906e+01	4.7081283e+01	5.0998470e+01	5.4096642e+01	5.7188863e+01	6.0274791e+01	3.5022388e+01	3.8145725e+01	4.1264864e+01	4.4379463e+01	4.8302402e+01	5.1405468e+01	5.4502879e+01	5.7594293e+01	3.2400000e-03	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	
5.3690303e+01	5.6783324e+01	5.9870097e+01	6.2950283e+01	3.7735982e+01	4.0855692e+01	4.3970906e+01	4.7081283e+01	5.0998470e+01	5.4096642e+01	5.7188863e+01	6.0274791e+01	3.5022388e+01	3.8145725e+01	4.1264864e+01	4.4379463e+01	4.8302402e+01	5.1405468e+01	5.4502879e+01	5.7594293e+01	3.0400000e-03	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	
5.3690303e+01	5.6783324e+01	5.9870097e+01	6.2950283e+01	3.7735982e+01	4.0855692e+01	4.3970906e+01	4.7081283e+01	5.0998470e+01	5.4096642e+01	5.7188863e+01	6.0274791e+01	3.5022388e+01	3.8145725e+01	4.1264864e+01	4.4379463e+01	4.8302402e+01	5.1405468e+01	5.4502879e+01	5.7594293e+01	3.2800000e-03	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	
5.3690303e+01	5.6783324e+01	5.9870097e+01	6.2950283e+01	3.7735982e+01	4.0855692e+01	4.3970906e+01	4.7081283e+01	5.0998470e+01	5.4096642e+01	5.7188863e+01	6.0274791e+01	3.5022388e+01	3.8145725e+01	4.1264864e+01	4.4379463e+01	4.8302402e+01	5.1405468e+01	5.4502879e+01	5.7594293e+01	3.3200000e-03	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	
5.3690303e+01	5.6783324e+01	5.9870097e+01	6.2950283e+01	3.7735982e+01	4.0855692e+01	4.3970906e+01	4.7081283e+01	5.0998470e+01	5.4096642e+01	5.7188863e+01	6.0274791e+01	3.5022388e+01	3.8145725e+01	4.1264864e+01	4.4379463e+01	4.8302402e+01	5.1405468e+01	5.4502879e+01	5.7594293e+01	3.0000000e-03	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	
5.3690303e+01	5.6783324e+01	5.9870097e+01	6.2950283e+01	3.7735982e+01	4.0855692e+01	4.3970906e+01	4.7081283e+01	5.0998470e+01	5.4096642e+01	5.7188863e+01	6.0274791e+01	3.5022388e+01	3.8145725e+01	4.1264864e+01	4.4379463e+01	4.8302402e+01	5.1405468e+01	5.4502879e+01	5.7594293e+01	3.2400000e-03	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	
5.3690303e+01	5.6783324e+01	5.9870097e+01	6.2950283e+01	3.7735982e+01	4.0855692e+01	4.3970906e+01	4.7081283e+01	5.0998470e+01	5.4096642e+01	5.7188863e+01	6.0274791e+01	3.5022388e+01	3.8145725e+01	4.1264864e+01	4.4379463e+01	4.8302402e+01	5.1405468e+01	5.4502879e+01	5.7594293e+01	2.9200000e-03	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	
5.3690303e+01	5.6783324e+01	5.9870097e+01	6.2950283e+01	3.7735982e+01	4.0855692e+01	4.3970906e+01	4.7081283e+01	5.0998470e+01	5.4096642e+01	5.7188863e+01	6.0274791e+01	3.5022388e+01	3.8145725e+01	4.1264864e+01	4.4379463e+01	4.8302402e+01	5.1405468e+01	5.4502879e+01	5.7594293e+01	3.2000000e-03	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	
5.3690303e+01	5.6783324e+01	5.9870097e+01	6.2950283e+01	3.7735982e+01	4.0855692e+01	4.3970906e+01	4.7081283e+01	5.0998470e+01	5.4096642e+01	5.7188863e+01	6.0274791e+01	3.5022388e+01	3.8145725e+01	4.1264864e+01	4.4379463e+01	4.8302402e+01	5.1405468e+01	5.4502879e+01	5.7594293e+01	3.0400000e-03	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	
5.3690303e+01	5.6783324e+01	5.9870097e+01	6.2950283e+01	3.7735982e+01	4.0855692e+01	4.3970906e+01	4.7081283e+01	5.0998470e+01	5.4096642e+01	5.7188863e+01	6.0274791e+01	3.5022388e+01	3.8145725e+01	4.1264864e+01	4.4379463e+01	4.8302402e+01	5.1405468e+01	5.4502879e+01	5.7594293e+01	3.0400000e-03	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	
5.3690303e+01	5.6783324e+01	5.9870097e+01	6.2950283e+01	3.7735982e+01	4.0855692e+01	4.3970906e+01	4.7081283e+01	5.0998470e+01	5.4096642e+01	5.7188863e+01	6.0274791e+01	3.5022388e+01	3.8145725e+01	4.1264864e+01	4.4379463e+01	4.8302402e+01	5.1405468e+01	5.4502879e+01	5.7594293e+01	3.2000000e-03	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	
5.3690303e+01	5.6783324e+01	5.9870097e+01	6.2950283e+01	3.7735982e+01	4.0855692e+01	4.3970906e+01	4.7081283e+01	5.0998470e+01	5.4096642e+01	5.7188863e+01	6.0274791e+01	3.5022388e+01	3.8145725e+01	4.1264864e+01	4.4379463e+01	4.8302402e+01	5.1405468e+01	5.4502879e+01	5.7594293e+01	3.1200000e-03	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	
5.3690303e+01	5.6783324e+01	5.9870097e+01	6.2950283e+01	3.7735982e+01	4.0855692e+01	4.3970906e+01	4.7081283e+01	5.0998470e+01	5.4096642e+01	5.7188863e+01	6.0274791e+01	3.5022388e+01	3.8145725e+01	4.1264864e+01	4.4379463e+01	4.8302402e+01	5.1405468e+01	5.4502879e+01	5.7594293e+01	3.6800000e-03	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	
5.3690303e+01	5.6783324e+01	5.9870097e+01	6.2950283e+01	3.7735982e+01	4.0855692e+01	4.3970906e+01	4.7081283e+01	5.0998470e+01	5.4096642e+01	5.7188863e+01	6.0274791e+01	3.5022388e+01	3.8145725e+01	4.1264864e+01	4.4379463e+01	4.8302402e+01	5.1405468e+01	5.4502879e+01	5.7594293e+01	2.5800000e-02	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	
5.3690303e+01	5.6783324e+01	5.9870097e+01	6.2950283e+01	3.7735982e+01	4.0855692e+01	4.3970906e+01	4.7081283e+01	5.0998470e+01	5.4096642e+01	5.7188863e+01	6.0274791e+01	3.5022388e+01	3.8145725e+01	4.1264864e+01	4.4379463e+01	4.8302402e+01	5.1405468e+01	5.4502879e+01	5.7594293e+01	3.2400000e-03	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	
5.3690303e+01	5.6783324e+01	5.9870097e+01	6.2950283e+01	3.7735982e+01	4.0855692e+01	4.3970906e+01	4.7081283e+01	5.0998470e+01	5.4096642e+01	5.7188863e+01	6.0274791e+01	3.5022388e+01	3.8145725e+01	4.1264864e+01	4.4379463e+01	4.8302402e+01	5.1405468e+01	5.4502879e+01	5.7594293e+01	3.1200000e-03	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	
5.3690303e+01	5.6783324e+01	5.9870097e+01	6.2950283e+01	3.7735982e+01	4.0855692e+01	4.3970906e+01	4.7081283e+01	5.0998470e+01	5.4096642e+01	5.7188863e+01	6.0274791e+01	3.5022388e+01	3.8145725e+01	4.1264864e+01	4.4379463e+01	4.8302402e+01	5.1405468e+01	5.4502879e+01	5.7594293e+01	3.2000000e-03	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	
-2.3562929e+02	1.1105723e+02	4.3336855e+01	-1.8609376e+02	2.0487824e+02	-6.7687625e+01	-8.7679040e+01	2.1950139e+02	2.8103455e+02	-1.9076194e+02	4.9264317e+01	1.0546217e+02	-2.6195378e+02	1.5359958e+02	-3.9995154e+00	-1.4667453e+02	-2.9966085e+02	2.5228950e+02	-1.3717124e+02	-1.4781405e+01	9.7920000e-02	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	
-2.3562929e+02	1.1105723e+02	4.3336855e+01	-1.8609376e+02	2.0487824e+02	-6.7687625e+01	-8.7679040e+01	2.1950139e+02	2.8103455e+02	-1.9076194e+02	4.9264317e+01	1.0546217e+02	-2.6195378e+02	1.5359958e+02	-3.9995154e+00	-1.4667453e+02	-2.9966085e+02	2.5228950e+02	-1.3717124e+02	-1.4781405e+01	7.5800000e-02	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	
-2.3562929e+02	1.1105723e+02	4.3336855e+01	-1.8609376e+02	2.0487824e+02	-6.7687625e+01	-8.7679040e+01	2.1950139e+02	2.8103455e+02	-1.9076194e+02	4.9264317e+01	1.0546217e+02	-2.6195378e+02	1.5359958e+02	-3.9995154e+00	-1.4667453e+02	-2.9966085e+02	2.5228950e+02	-1.3717124e+02	-1.4781405e+01	8.3600000e-02	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	
