C3	 Stimuli Evoking a direct response, each row is a stimulus vector	2014May08
cellLoc 266 465                                                               

-2.7722664e+01	1.7270424e+02	-4.5201234e+01	-1.1888310e+02	-7.9564117e+01	6.7563168e+01	-2.9425363e+00	-2.1863668e+01	5.2409518e+01	2.2705622e+01	9.6213422e+01	-4.0464034e+01	-5.7961378e+01	2.0744779e+01	9.2842166e+01	9.5238469e+01	2.1005411e+02	-4.8035419e+01	-3.0340053e+01	8.5717596e+01	1.6175000e-01	4.7780000e-01	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	
-1.2502832e+02	3.0349188e+01	-1.0110975e+02	1.7904078e+02	1.7686812e+01	-2.7645408e+01	-5.5912758e+01	-3.2298337e+01	-6.0400850e+01	-3.8195210e+01	-4.8768533e-01	-5.3535121e+01	-4.9694607e+00	5.6995687e+00	-1.3078744e+02	4.1227756e+01	-4.6517752e+01	-1.3660912e+00	4.1254929e+01	7.9496357e+01	1.3600000e-01	4.8245000e-01	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	
3.5266295e+01	-4.3711053e-01	-8.7539166e+01	4.9050881e+01	1.4924519e+02	-4.6191449e+01	6.5194845e+01	-7.5629016e+01	1.1091970e+02	-8.2340501e+01	5.6714490e+01	-1.6197946e+01	6.4517373e+01	1.2893628e+02	-1.2144622e+02	-4.0805654e+01	8.8550883e+01	-6.2965383e+01	6.0549543e+01	6.8341976e+01	1.1500000e-03	3.5055000e-01	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	
-1.6056897e+01	-1.1207782e+02	6.9833074e+00	-1.7573357e+01	1.0192448e+02	-1.0913625e+02	-4.0832924e+01	1.0489667e+02	-5.7712299e+01	-3.5048890e+01	7.1982521e+00	-7.9123155e+01	1.4431162e+02	9.5022387e+01	-3.7188478e+01	1.6664227e+02	4.3383140e+01	2.3559661e+01	7.6098592e+01	1.9708583e+01	4.3500000e-03	4.1655000e-01	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	
-7.0860266e+01	-3.5972644e+01	3.7202970e+01	2.3883973e+00	-9.2997632e+01	-1.3894127e+02	-4.1752236e+01	-5.2130497e+01	-3.4925893e+00	2.1236907e+01	5.7186899e+00	-3.1938865e+00	-8.5364477e+00	-2.0246479e+01	-1.9004650e+01	-3.9139168e+01	-1.0363686e+02	-3.8519759e+01	-9.5226668e+01	5.7350611e+01	2.3045000e-01	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	
2.1246929e+01	6.5658235e+01	-9.5190324e+00	-1.2111803e+02	-1.4064268e+02	5.2273181e+01	-5.8553009e+01	-6.7947661e+00	-1.3879426e+01	-2.4312973e+01	1.3191442e+02	8.9992163e+01	-2.1537156e+01	-1.5242605e+01	4.1508802e+01	-9.6647448e+01	2.8634828e+01	-5.5252046e+01	-3.4600916e+01	9.7148812e+01	1.9345000e-01	4.3125000e-01	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	
-1.0913527e+02	-3.3779626e+01	3.2152300e+01	-1.7959625e+02	-1.3908260e+01	-4.0988553e+01	7.8943532e+01	7.4790846e+01	-7.3778270e+01	-7.0641384e+01	3.7863153e+01	-9.4168838e+01	-5.3406289e+01	9.2308006e+01	-1.3499890e+01	4.8351949e+00	-9.9629723e+01	-1.5929340e+02	5.3876086e+01	5.4507437e+01	1.4370000e-01	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	
6.6174105e+01	-1.1463962e+02	5.3659019e+01	5.7236952e+01	-1.3828624e+02	4.3907974e+01	-5.7586311e+01	3.0592122e+01	4.4284212e+01	-1.3159445e+02	-3.8508207e+01	-1.0620662e+02	1.0641618e+02	-6.3637598e+01	-1.2806989e+02	-1.1017978e+02	8.2765092e+01	-7.0789992e+00	-6.9706412e+01	1.5461917e+01	2.6650000e-02	1.3600000e-01	3.6340000e-01	4.4075000e-01	0.0000000e+00	0.0000000e+00	
1.1444930e+01	1.2404995e+02	-4.0931843e+01	-8.3674695e+01	-7.4628294e+01	-2.0124157e+00	-1.5291484e+01	6.3967140e+01	-5.3872500e+01	-7.0818045e+01	3.5137513e+01	2.1418287e+01	-3.4850516e+01	7.4130422e+01	4.9960380e+01	5.1571021e+01	-2.0598792e+01	8.3406900e+01	-9.6234613e+01	-8.6950019e+01	3.7420000e-01	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	
6.4877025e+00	4.3224999e+01	-6.8484019e+01	5.2644582e+01	4.7216502e+01	2.9491639e+01	-4.4562103e+01	8.8029947e+00	1.6292667e+02	6.0660487e+01	1.9340744e+01	-6.5710336e+01	4.5752794e+01	-4.4831134e+01	1.3413949e+02	-2.8886831e+01	-3.7036360e+00	-3.8972797e+01	1.6427561e+02	5.2110360e+01	3.4970000e-01	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	
4.9044017e+01	-2.3795938e+01	7.2528203e+01	1.9367878e+00	5.9370730e+01	-6.3743642e+01	-1.2839557e+02	1.2517051e+01	9.1523860e+01	5.7564988e+01	9.2707841e+00	-2.2945332e+01	3.4044966e+01	-7.7234960e+01	9.2561932e+01	-7.3958755e+01	1.3745054e+02	1.0846828e+02	8.6373118e+01	4.5894972e+01	1.6720000e-01	4.0445000e-01	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	
-8.8029513e+01	-5.6463116e+01	8.7031212e+01	-9.3792711e+01	-4.0897992e+01	5.5970099e+01	-4.6083608e+01	4.1292523e+01	-9.7681287e+01	-3.1808435e+01	-5.4920781e+01	-1.0008604e+02	7.3376766e+01	1.0162652e+01	-1.8781913e+00	3.1895449e+01	1.3857632e+01	-1.4519776e+02	9.5587452e+01	4.4823728e+00	2.5000000e-03	1.4860000e-01	3.3805000e-01	0.0000000e+00	0.0000000e+00	0.0000000e+00	
1.2587867e+01	-1.0711730e+02	6.1324441e-02	1.7531369e+01	2.1276198e+02	-1.3047710e+02	9.3831799e+01	-2.1597328e+01	-4.9377133e+01	-1.9788246e+01	2.0766065e+01	1.8821449e+01	-3.2783036e+01	-4.7025841e+01	6.9554053e+01	-1.3161278e+01	-1.4911222e+01	8.7209870e+01	1.0080824e+02	7.1803949e+01	8.9500000e-03	3.6640000e-01	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	
-8.3594297e+00	9.4094012e+01	-1.2245492e+02	-4.4434446e+01	1.7047806e+01	3.2457865e+01	1.2513544e+01	3.4204023e+01	-8.4248930e+01	1.3954715e+01	-4.8464173e+01	2.0376891e+02	1.0103198e+02	-6.9595065e+01	9.0640607e+01	9.8866175e+01	-1.0400544e+02	-1.6584018e+02	1.0645315e+02	1.1290172e+02	2.4180000e-01	4.2020000e-01	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	
1.0357286e+02	2.7834308e+01	2.0828877e+01	5.7257829e+01	1.7405513e+01	-2.8556562e+00	-6.9864397e+01	-5.8639786e+01	6.1337647e+01	1.0475054e+02	-9.2843780e+01	8.0912323e+01	-5.8060769e+01	7.1049807e+01	-1.5155465e+02	1.1526052e+02	-7.4681806e+01	2.5062335e+01	-4.7332130e+01	-2.5234450e+01	3.4000000e-03	4.1405000e-01	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	
-5.5060168e+01	1.8284989e+01	-7.2536559e+01	4.5610946e+01	-1.1055800e+02	3.6436010e+01	-3.5510037e+01	8.2641243e+01	4.5853176e+01	3.1652115e+01	3.4789396e+01	-1.1821931e+01	1.2400979e+02	7.1614591e+01	6.5403799e+01	-3.7721453e+01	-1.2681576e+02	-1.6189683e+01	-1.6148951e+02	1.2116348e+02	4.6000000e-02	3.2275000e-01	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	
1.5981266e+02	3.1399600e+01	-1.6659352e+01	-5.5501883e+01	1.1886720e+02	4.7438799e+01	2.1130772e+01	2.8749121e+01	6.6518602e+01	-6.3792104e+01	-5.6059024e+01	1.0252093e+01	-3.1460058e+01	-7.4713777e+01	-1.5450235e+02	-8.7759900e+01	-3.3565634e+01	-2.0345456e+01	-1.0244659e+02	1.8307792e+01	4.1500000e-03	1.9945000e-01	3.5230000e-01	0.0000000e+00	0.0000000e+00	0.0000000e+00	
1.0800341e+02	-9.7343255e+01	3.2535170e+01	-2.3660425e+01	1.2354444e+01	-4.7314065e+01	2.5381066e+01	5.5988006e+01	1.0916315e+01	2.9975730e+01	1.0933146e+02	-4.8873973e+01	-8.5145986e+01	-1.7770369e+01	-7.9305892e+01	4.3948594e+01	-4.9641730e+01	-3.0448150e+01	-6.4854466e+01	-9.5794684e+00	2.9225000e-01	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	
9.0041691e+00	2.5930425e+01	6.0855019e+00	-2.5318745e+01	-7.0402224e+01	-5.0177190e+01	-5.0202081e+01	-7.0763755e+01	1.5782158e+02	3.7726423e+01	1.0955438e+02	-7.7556101e+01	-7.1293192e+01	4.0846132e+01	-2.2319252e+01	4.2677385e+00	-8.4806932e+01	-1.4725253e+02	-1.4995479e+02	-6.2943806e+01	2.9305000e-01	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	
5.5318589e+01	-1.5992256e+02	4.0227754e+01	2.3693603e+01	3.5624147e+00	2.1959339e+01	-1.3893225e+02	-7.2964878e+01	8.6183862e+01	-1.9234650e+01	2.7028422e+01	-6.3130311e+01	-1.0409570e+01	4.9008788e+01	-1.2430154e+02	9.2687747e+01	5.2602357e+01	-1.1124140e+01	-1.1529528e+02	-1.2478507e+02	3.8055000e-01	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	
-1.3088834e+02	-6.7898193e+01	8.4944923e+01	-2.3655466e+00	2.3198862e+00	3.0889195e+01	-1.0246762e+01	-5.4125689e+01	-4.5154397e+01	-2.1191347e+01	5.2826984e+01	7.8994632e+01	-1.4518357e+02	-8.7988992e+00	7.3674557e+01	8.5387009e+01	-1.0002826e+02	7.0581173e+01	3.5216400e+01	4.9025571e+01	2.3500000e-03	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	
9.7134673e+01	-1.5656845e+02	-5.8799995e+00	-5.3429997e+01	1.0653961e+02	1.0900400e+02	1.9660107e+02	6.0123464e+01	-2.1659722e+01	1.1436326e+00	-1.3583221e+02	4.2965660e+01	7.9182068e+01	-2.5879840e+01	4.8985852e+01	-1.3184645e+01	6.1111053e+01	5.8209107e+01	-6.2558014e+01	1.1375415e+02	1.5660000e-01	3.6760000e-01	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	
8.8235780e+01	6.7460436e+01	-1.0424797e+02	5.9497327e+00	2.5494253e+01	-1.1710614e+00	1.1136338e+02	-1.3187654e+01	1.5246295e+01	7.9572317e+01	4.2667534e+01	-6.6523875e+01	-4.2722445e+01	4.9998296e+01	5.9459737e+01	2.1566577e+01	4.1951036e+01	5.1416057e+01	-2.5985188e+01	7.5889730e+01	3.6290000e-01	4.5290000e-01	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	
3.1320623e+01	-8.5716765e+01	1.1093275e+02	-5.8090653e+01	2.5121961e+01	3.8421868e+01	-6.5145156e-01	-1.4058524e-01	2.3058764e+01	3.7069323e+01	6.1104705e+01	2.3858179e+01	-2.4043850e+01	-3.1322833e+01	1.2231833e+01	-1.8804526e+02	-2.6841274e+00	-3.1150107e+01	-9.8478564e+01	-6.1501168e+01	1.1410000e-01	3.7970000e-01	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	
1.2234460e+02	5.2174034e+01	1.1254333e+02	1.1656410e+02	2.5720210e+01	1.1453525e+02	4.9693218e+00	-7.1428838e+01	-9.0030535e+01	8.3524219e+01	-1.8568888e+02	4.2736487e+01	7.6396076e+00	2.3013603e+00	1.9478096e+01	-3.3702189e+01	-1.4150900e+02	7.2467965e+00	-1.8391361e+01	5.3374367e+01	5.4450000e-02	2.4170000e-01	4.1505000e-01	0.0000000e+00	0.0000000e+00	0.0000000e+00	
-8.3695805e+01	-3.1383785e+01	-2.7163019e+00	-7.0315181e+01	4.1858927e+01	5.8186933e+00	-7.8996073e+01	-7.5246864e+01	4.9186445e+01	3.0622428e+01	-2.2702157e+01	7.5114353e+00	-2.2323391e+01	-2.7714787e+01	4.4507832e+01	-3.1337273e+01	1.1245500e+02	6.5070185e+01	-8.3808176e+01	1.3785514e+02	2.6500000e-03	1.6650000e-01	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	
-1.5120442e+01	-2.1484673e+01	-1.1561927e+01	-4.5916287e+01	2.4382627e+01	-2.9992378e+01	4.5912299e+01	-5.8998635e+01	-4.6593191e+01	2.2842753e+01	6.1132284e+01	8.5660086e+00	3.1014242e+01	3.3074351e+01	-1.2147899e+02	-6.1539908e+01	-4.1326117e+01	-6.0769287e+01	-1.3124478e+01	1.6996919e+01	4.6000000e-03	2.7000000e-01	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	
-3.7887147e+01	1.8691876e+01	-1.1747656e+02	3.0293952e+01	4.7960525e+00	-1.1069809e+02	-6.4469504e+01	8.7248735e+01	-4.5806691e+01	-1.1300327e+02	-1.5328380e+01	1.9725507e+02	1.6070057e+02	2.7226582e+01	1.2417835e+01	-1.0649416e+02	1.1301785e+00	-9.1022695e+00	-3.2233331e+01	8.6429917e+01	2.5240000e-01	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	
-5.8742269e+01	-6.9900986e+01	-4.0900452e+00	-2.0369989e+01	-2.6817908e+01	1.1482003e+02	1.5073437e+02	1.5380959e+02	7.6418041e+01	-6.1510012e+00	1.1203235e+02	1.8990394e+01	7.7487119e+00	9.3741516e+01	-7.6116586e+01	9.1663319e+01	-2.6678022e+01	-2.4992897e+01	-1.6002691e+01	-5.1118481e+01	3.8000000e-03	3.7630000e-01	4.9110000e-01	0.0000000e+00	0.0000000e+00	0.0000000e+00	
-9.3711145e+01	6.4720509e+01	1.2495531e+02	-9.7656135e+01	-9.9147541e+01	6.6064306e+01	2.9323218e+01	1.0907862e+02	-4.5716350e+01	1.4422374e+01	-2.5693541e+01	-1.9962727e+02	-8.0560478e+00	1.1737054e+02	8.6237741e+01	1.3513073e+02	-9.8941776e+00	2.5530403e+00	7.7621949e+01	-6.7541606e+01	4.3255000e-01	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	
6.3619324e+01	6.2680685e+01	-4.8771376e+00	-7.9269237e+01	-4.3753630e+01	-4.3532969e+01	9.3296544e+01	1.1197426e+02	-6.5886839e+01	9.7440625e+01	-5.6729697e+01	-3.3597352e+01	4.8480264e+01	-3.8123367e+01	3.2012094e+01	1.0335920e+02	-3.4424155e+01	-6.7637298e+01	3.2625875e+01	5.3519865e+01	8.7300000e-02	4.1480000e-01	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	
-1.6347806e+02	1.9021294e+01	-9.1320334e+01	-5.6017249e+01	-8.1602219e+01	5.2048646e+01	8.6499749e+01	-4.8585516e+01	-5.7438718e+01	-7.2658518e+01	9.9485784e+01	2.3057619e+01	-2.8505416e+01	-1.0629329e+01	-7.7197191e+01	3.9303426e+01	2.2680835e+01	-6.1323785e+01	1.2682485e+02	9.3404001e+01	3.5150000e-01	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	
-1.1852158e+02	9.0172402e+01	2.2820034e+01	7.8617106e+01	4.1162206e+01	6.9720329e+01	3.4330460e+00	5.9648416e+01	-3.5353254e+01	-6.8346835e+01	1.4716052e-01	1.0239412e+02	5.3658782e+01	3.6988606e+01	8.2469677e+01	-5.7462866e+01	3.8175885e+01	-5.0967169e+01	-8.6721561e+00	-1.0476374e+02	1.8450000e-02	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	
2.9566540e+01	1.4695624e+02	4.5753532e+01	-1.9730911e+00	5.7962695e+00	-1.6572754e+01	-4.3284938e+01	-1.1198326e+01	7.7978131e+00	1.4223081e+01	-4.1146254e+01	-5.9755233e+01	-1.7550628e+02	1.0122546e+02	-3.8441393e+01	1.1771484e+02	3.4770646e+01	5.8750605e+01	-3.2806370e+01	5.1404593e+01	1.3050000e-02	3.3475000e-01	4.8705000e-01	0.0000000e+00	0.0000000e+00	0.0000000e+00	
3.1561066e+01	7.0850453e+00	6.0650481e+01	-8.0357973e+01	-8.5710986e+01	-1.0351621e+02	8.6229169e+01	3.0463933e+01	2.5771478e+01	-1.1181323e+02	1.1363640e+02	-9.2941776e+01	1.9690162e+01	7.8223783e+01	3.3264574e+01	6.1697921e+01	-5.2492258e+01	-1.8975883e+01	-2.7848460e+01	-4.4655556e+00	3.6735000e-01	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	
-2.5505589e-02	-1.2402025e+01	7.3526935e+01	-1.3917757e+01	-9.2965043e+01	1.4801487e+02	-1.2284579e+01	-3.2071559e+01	3.9326721e+01	-2.0478651e+01	3.1646652e+01	7.7376392e+01	1.8962862e+02	1.2275997e+02	-3.6837861e+00	4.4586898e+01	1.2258039e+02	-1.3430389e+01	-1.0369096e+02	-8.3032407e+00	4.1760000e-01	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	
5.4523218e+00	8.2113768e+01	9.5276646e+01	-2.1978509e+00	-1.5272901e+01	-1.0335464e+02	2.1848733e+02	-4.4975652e+01	-1.8227049e+01	-4.1314171e+01	-4.7950039e+01	-2.5094780e+00	-2.4493330e-01	-1.2258760e+01	-1.3066573e+02	-6.0110750e+01	-5.7823974e+00	4.7949429e+01	8.8464291e+01	1.2660050e+01	3.4790000e-01	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	
-8.1016815e+01	-4.8975914e+01	8.9729235e+01	-1.3319595e+01	7.5008241e+01	1.5517196e+01	-8.2681825e+01	2.0251801e+01	-7.4863815e+00	-1.2011908e+02	1.4703917e+02	-7.2610549e+00	-6.3876448e+01	-5.8716299e+01	-4.6977582e+00	2.5993181e+01	2.1394992e+00	-2.3797389e+01	-3.6672175e+01	5.9643104e+01	2.5555000e-01	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	
-7.7105857e+00	5.8972163e+01	2.1651926e+01	6.3388798e+01	-1.9694872e+01	-1.3288066e+02	-1.0561510e+01	-6.4670589e+01	-1.6000317e+01	-4.0009706e+00	6.7167063e+01	4.2170559e+01	7.0499224e+01	3.8196570e+01	3.9262802e+01	-6.0735235e+01	-3.5621435e+01	1.3044155e+01	-2.0391556e+01	1.0479362e+02	1.9965000e-01	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	
1.3132192e+01	2.6285173e+00	1.0155722e+02	-7.5439910e+00	6.0867752e+01	4.0950623e+01	-1.2971519e+01	4.0943891e+01	1.7897277e+01	5.6995333e+01	-1.0443865e+01	2.4121655e+01	3.3869644e+01	1.1510904e+02	-1.2759827e+01	-1.0932963e+01	6.2795587e+01	5.1606198e+01	2.0566588e+01	4.8004011e+01	5.3950000e-02	3.3020000e-01	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	
5.1618153e+01	-3.9816015e+01	7.2970192e+00	-7.9646960e+01	-3.8386423e+01	-5.1159335e+01	1.1684237e+02	1.2548079e+02	6.6237256e+01	1.1493555e+01	8.7010662e+00	4.4874958e+01	3.3360217e+00	3.0590298e+01	-2.3835924e+01	3.2830996e+01	7.8927267e+01	1.2254981e+02	5.4994972e+01	-1.9724289e+01	3.4500000e-03	3.4890000e-01	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	
2.6911839e+01	-1.5994989e+01	9.2552032e+01	-8.6684082e+01	-3.0466404e+01	1.1349824e+02	7.2361558e+01	-4.4381336e+01	1.0616894e+02	-5.2951668e+01	1.2928832e+01	2.1471908e+01	7.3928802e+01	-1.6500401e+01	-1.0687143e+02	-5.0911942e+01	9.3862301e+01	-3.9001549e+01	-6.9121108e+01	5.7217411e+01	5.6550000e-02	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	
1.0625155e+02	-7.0593007e+01	2.2358016e+02	-6.3659041e+01	6.4303286e+01	1.4044159e+02	-7.3404283e+01	4.2603172e+01	-3.1473820e+01	2.1520067e+01	-1.0169349e+01	1.6534400e+01	-1.5364722e+01	-5.5076352e+01	-2.8246853e+00	-6.6406491e+01	3.4665196e+01	-1.1067265e+02	-1.8242426e+01	-2.9036975e+01	9.0850000e-02	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	
5.5568235e+01	-1.2835462e+01	-1.3626749e+00	-1.1147334e+02	1.4475823e+02	3.3306725e+01	-3.5369273e+01	-3.7550240e+01	-1.0488191e+01	-1.0341743e+02	-2.2355389e+01	8.7864640e+01	-3.4426409e+01	-3.4814297e+01	6.9578931e+01	3.7710108e+01	-7.1307092e+01	3.7706926e+01	-1.0885904e+01	7.7080038e+01	6.9150000e-02	4.5045000e-01	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	
-4.2993166e+00	-5.8618555e+01	6.2043861e+01	-6.0826184e+01	-3.2501357e+01	2.1924738e+01	7.0810302e+01	-1.4903935e+02	-9.8855503e+01	-1.6109830e+01	-6.1430339e+01	-3.5438530e+01	-1.3730896e+01	-1.0544102e+01	-5.1036163e+01	-3.3596298e+01	4.6199844e+01	-7.0075961e+01	-3.4087105e+01	-6.7427121e+01	5.8300000e-02	2.1160000e-01	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	
7.1336179e+01	6.1397259e+01	3.9683311e+01	-2.5070121e+01	1.1789531e+02	5.4330584e+01	-9.7302149e+01	-9.1225849e+01	6.7575667e+01	2.9155576e+01	9.0423524e+01	3.0862296e+00	-4.0758826e+01	-5.1589550e+01	-9.5392845e+01	6.8208281e+01	1.2882654e+02	-1.9793226e+01	1.3145532e+01	-3.8379518e+01	3.3000000e-03	2.5005000e-01	4.2840000e-01	0.0000000e+00	0.0000000e+00	0.0000000e+00	
8.8082408e+01	-1.6564126e+01	3.3875402e+01	3.6185263e+01	5.9119176e-01	5.4942810e+00	-2.4025984e+01	9.4309628e+00	-4.1650952e+01	-1.3460982e+02	1.4093112e+02	1.1625130e+02	5.3201059e+01	-3.0335366e+01	1.5501269e+02	-4.4278874e+01	1.0254164e+01	-7.8311025e+01	-6.6982523e+01	3.1071091e+01	1.7015000e-01	3.1415000e-01	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	
2.2449653e+01	4.0959452e+01	1.0637820e+02	-6.4125252e+01	-6.7162638e+00	-8.8572215e+01	-4.4172656e+01	1.9954767e+01	-4.2353153e+01	-1.5587794e+00	1.4056231e+01	5.1049181e+00	7.0132914e+01	-4.9367318e+01	2.1084797e+02	-1.3670445e+01	1.2605014e+02	3.1601107e+01	4.8170106e+01	-7.0851078e+01	7.1500000e-03	1.2315000e-01	4.2515000e-01	0.0000000e+00	0.0000000e+00	0.0000000e+00	
-1.8804595e+01	2.5548180e+00	-1.1302138e+01	-1.1479056e+02	-5.4911400e+00	2.2835307e+00	-8.6584532e+01	-1.7830479e+01	1.6690418e+01	-9.2127098e+00	3.9989785e+00	2.1206372e+01	-4.5056769e+01	8.6594296e+01	1.0630272e+01	-8.7521022e+01	-9.8978141e+01	2.5159154e+01	-7.6845061e+01	9.7573188e+00	1.9770000e-01	4.7885000e-01	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	
-9.7942023e+01	6.8386150e+01	5.3312562e+00	-9.0715498e+01	6.5311578e+00	5.8121559e+01	-1.3144728e+01	-1.3650871e+02	2.0135654e+01	3.6235577e+01	-9.9467683e+00	1.9961106e+01	1.3731197e+01	4.2277914e+01	9.7920993e+01	7.9498582e+01	5.6697199e+01	-1.1127727e+01	-3.8531476e+01	-4.4308532e+01	2.6775000e-01	3.9675000e-01	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	
1.9537233e+02	-8.4848306e+00	1.0081195e+02	7.1533179e+01	2.5871484e+01	-4.4626228e+01	-3.8077649e+01	6.9532840e+01	2.9860754e+01	4.3588809e+00	9.9685145e+01	1.4506931e+02	4.1574327e+01	-3.7258565e+01	-5.3457672e+00	-1.2195652e+01	3.4411078e+01	-1.6366267e+02	4.3101062e+01	7.7884194e+01	3.3000000e-03	2.2005000e-01	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	
9.1756768e+01	7.1952684e+01	-7.6587598e+01	-5.1290159e+00	4.7362172e+01	-3.4808206e+01	-3.8224064e+01	1.3839231e+01	7.0285561e+01	-7.8378243e+01	1.0789846e+02	4.8709305e+01	-1.1088164e+02	6.3661637e+01	1.4534604e+01	-1.7776561e+01	-1.9796931e+01	1.6481907e+01	-3.5251200e+01	1.7813625e+01	5.6300000e-02	3.1380000e-01	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	
7.6695721e+01	5.9827736e+00	6.1491577e+01	-1.1454164e+02	-3.0833545e+01	9.4052765e+01	-3.4383312e+01	9.7325902e+01	-1.0555421e+02	7.9758204e+01	-6.5256563e+01	-2.4607713e+01	-1.8394645e+01	-9.1562393e+01	5.9760541e+01	-5.8315883e+01	-5.0135017e+01	9.1548260e+01	8.9545752e+01	1.3010418e+01	3.1550000e-02	2.8630000e-01	4.5710000e-01	0.0000000e+00	0.0000000e+00	0.0000000e+00	
6.3205340e+00	1.4105645e+02	8.5641917e+01	6.1993788e+01	-6.5695298e+01	8.0780983e+00	4.8419567e+00	3.0183376e+01	-1.9601468e+01	-3.5624327e+00	2.6893224e+01	-5.0403051e+01	-3.1404045e+01	6.4453615e+01	-1.5881536e+01	-2.8545103e+01	2.7201825e+01	6.9571114e+01	-1.5431041e+02	-1.3027542e+01	3.9905000e-01	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	
1.7314035e+02	1.4359033e+01	-2.6731894e+01	-8.4018157e+01	5.1591116e+00	3.1346356e+01	-3.4586680e+01	-1.1413843e+02	5.8167245e+01	1.6424054e+01	-5.4811454e+01	-1.0848142e+02	4.6365946e+01	8.9935106e+01	1.3267189e+02	-6.6074616e+01	-1.0580625e+02	-2.2766633e+00	-2.0618672e+01	-5.5861654e+01	8.9750000e-02	4.7350000e-01	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	
8.7617008e+01	-1.0394547e+02	4.9717970e+00	6.2926964e+01	1.9707018e+01	-3.8949023e+01	2.1294755e+00	-7.4342078e+01	4.4932122e+01	5.2706975e+01	4.2282127e+01	1.5030201e+02	1.0092593e+02	1.2436723e+02	3.2989338e+01	-2.3777578e+01	1.5928198e+02	-6.8925916e+01	-4.6889542e+00	8.8519615e+01	3.8970000e-01	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	
