C1	 Stimuli Evoking a direct response, each row is a stimulus vector	2014Sep08
cellLoc 377 391

-9.0560220e+00	1.7219004e+02	1.1475873e+02	1.8875798e+02	-1.3255430e+02	1.2878973e+02	7.1329270e+01	1.1771115e+02	-2.1756431e+02	1.2642381e+02	2.7862101e+02	0.0000000e+00	-1.2053149e+01	1.9080979e+02	9.2490719e+01	-3.8352233e+01	-2.4285085e+02	-2.5121898e+02	-9.5670137e+01	-1.4417872e+02	2.9200000e-03	0.0000000e+00	0.0000000e+00	
-6.4710077e+01	2.4169527e+02	-7.2596903e+00	1.8734726e+02	8.8429783e+01	-2.1616654e+02	-3.4518479e+01	-2.7366542e+02	-5.0039797e+01	3.3705442e+01	-2.7969022e+02	0.0000000e+00	-2.6130789e+02	-2.3763817e+02	-2.8852223e+02	1.5923404e+01	-8.2927277e+01	-2.5962633e+01	-2.1163405e+02	2.3528845e+02	1.2800000e-03	9.6400000e-03	0.0000000e+00	
-6.0716842e+01	1.1607780e+02	-4.2991411e+00	1.6275202e+01	-1.4854318e+02	1.3613174e+02	2.4796557e+01	6.7253375e+01	-1.1292482e+02	-2.3002471e+01	2.4129894e+02	0.0000000e+00	2.5830523e+02	2.6670928e+02	2.0646836e+02	-5.1584669e+01	1.2156372e+02	2.8011913e+02	-2.8950231e+02	-2.2993555e+02	2.6800000e-03	0.0000000e+00	0.0000000e+00	
1.2705632e+02	1.9058321e+02	1.1209080e+02	-3.9703799e+00	1.3055809e+02	4.6582713e+01	-3.7565675e+00	7.6598819e+01	-1.6980569e+02	9.0861210e+01	2.4024606e+02	0.0000000e+00	1.3323953e+02	2.6287581e+02	7.4492342e+01	8.6613482e+01	1.8589184e+02	5.2019172e+01	3.5079406e+01	2.5256363e+02	2.4800000e-03	0.0000000e+00	0.0000000e+00	
-2.8617871e+02	1.6073454e+02	1.2182393e+02	6.2034983e+01	-8.1434785e+01	-5.6666987e+01	1.1701637e+01	-1.9863244e+02	-2.7548884e+02	3.8568395e+01	1.1459954e+02	0.0000000e+00	1.5702194e+02	8.7478770e+01	-2.1617146e+02	7.4948663e+00	4.2300731e+01	1.6979825e+02	4.3767903e+00	-1.2350138e+02	8.0560000e-02	0.0000000e+00	0.0000000e+00	
2.6509863e+02	-1.8869679e+02	3.5632951e+01	-2.0775750e+02	-2.9270555e+02	-8.5601032e+01	-7.4499218e+01	-2.4279825e+02	-1.2448933e+02	6.3351122e+01	-2.5131069e+02	0.0000000e+00	1.9275433e+02	-1.0187020e+02	-2.0534613e+02	-9.8285519e+00	-1.5549638e+02	-1.5363038e+02	2.3413243e+02	-2.9104923e+02	2.5120000e-02	0.0000000e+00	0.0000000e+00	
-2.4032140e+02	-1.2918484e+02	-1.4832074e+02	4.9129922e+01	1.4530831e+02	-2.1345121e+02	4.1558772e+00	1.7885963e+01	-1.5288486e+02	1.8007078e+01	2.1629235e+02	0.0000000e+00	2.8149576e+02	2.7024648e+02	2.6379735e+02	1.2223629e+01	4.3397160e+01	2.4215732e+02	-1.0289980e+02	-1.4058215e+02	3.0000000e-03	0.0000000e+00	0.0000000e+00	
2.2000971e+02	9.0489962e+01	-2.4517547e+02	3.5240122e+01	-2.3316929e+02	2.3618724e+01	1.0443413e+02	2.9252439e+02	-2.2894152e+02	2.1265334e+02	2.8437263e+02	0.0000000e+00	6.2821923e+01	1.4037359e+02	1.2870920e+01	5.3372404e+01	1.1052461e+02	-2.0577004e+02	3.5001861e+01	1.7466404e+02	2.8000000e-03	0.0000000e+00	0.0000000e+00	
-1.2537070e+02	-9.1530260e+01	2.6731119e+02	3.3110576e+01	1.9720725e+02	-4.7489837e+01	8.3865159e+01	-1.7393359e+02	2.1875981e+02	7.0770467e+01	2.8636844e+02	0.0000000e+00	2.8065531e+02	1.1622075e+02	1.5215009e+02	1.7458360e+02	1.4722234e+02	1.7268828e+01	3.4551926e+01	1.1188254e+02	2.6400000e-03	0.0000000e+00	0.0000000e+00	
5.8760028e+01	-1.9865080e+02	1.2996505e+02	2.0933520e+02	2.5904260e+00	2.2981633e+02	1.3155078e+02	-6.9499412e+01	7.0492684e+01	-2.4672045e+01	9.8059808e+01	0.0000000e+00	2.4753097e+02	1.3486417e+02	2.4153373e+02	1.7196098e+02	-2.4023738e+01	-9.4818766e+01	1.1733675e+02	1.8943912e+02	4.3600000e-03	0.0000000e+00	0.0000000e+00	
-9.0560220e+00	1.7219004e+02	1.1475873e+02	1.8875798e+02	-1.3255430e+02	1.2878973e+02	7.1329270e+01	1.1771115e+02	-2.1756431e+02	1.2642381e+02	2.7862101e+02	0.0000000e+00	-1.2053149e+01	1.9080979e+02	9.2490719e+01	-3.8352233e+01	-2.4285085e+02	-2.5121898e+02	-9.5670137e+01	-1.4417872e+02	2.6000000e-03	0.0000000e+00	0.0000000e+00	
-6.4710077e+01	2.4169527e+02	-7.2596903e+00	1.8734726e+02	8.8429783e+01	-2.1616654e+02	-3.4518479e+01	-2.7366542e+02	-5.0039797e+01	3.3705442e+01	-2.7969022e+02	0.0000000e+00	-2.6130789e+02	-2.3763817e+02	-2.8852223e+02	1.5923404e+01	-8.2927277e+01	-2.5962633e+01	-2.1163405e+02	2.3528845e+02	1.2400000e-03	2.2400000e-03	0.0000000e+00	
-9.8923728e+01	-2.3605633e+02	-8.2558646e+01	2.2885337e+02	1.7151482e+02	4.5835043e+01	5.3365188e+01	-4.9765793e+01	-2.4557826e+02	-1.2331185e+02	2.4090590e+02	0.0000000e+00	-5.6847145e+01	-1.0560965e+02	7.9614613e+01	2.0649120e+01	2.0843195e+02	-2.6844397e+02	-1.8884725e+02	2.5902285e+02	9.8320000e-02	0.0000000e+00	0.0000000e+00	
-6.0716842e+01	1.1607780e+02	-4.2991411e+00	1.6275202e+01	-1.4854318e+02	1.3613174e+02	2.4796557e+01	6.7253375e+01	-1.1292482e+02	-2.3002471e+01	2.4129894e+02	0.0000000e+00	2.5830523e+02	2.6670928e+02	2.0646836e+02	-5.1584669e+01	1.2156372e+02	2.8011913e+02	-2.8950231e+02	-2.2993555e+02	2.6800000e-03	0.0000000e+00	0.0000000e+00	
1.2705632e+02	1.9058321e+02	1.1209080e+02	-3.9703799e+00	1.3055809e+02	4.6582713e+01	-3.7565675e+00	7.6598819e+01	-1.6980569e+02	9.0861210e+01	2.4024606e+02	0.0000000e+00	1.3323953e+02	2.6287581e+02	7.4492342e+01	8.6613482e+01	1.8589184e+02	5.2019172e+01	3.5079406e+01	2.5256363e+02	2.5600000e-03	0.0000000e+00	0.0000000e+00	
4.7318754e+01	1.7199897e+02	2.0319816e+02	-2.9270914e+02	-5.6471998e+01	2.6377127e+02	-8.1606289e+01	1.9225025e+02	-6.1354482e+00	6.8225613e+01	-2.0147593e+02	0.0000000e+00	-8.6771972e+01	1.6472042e+02	8.6078483e+01	1.0059569e+01	-2.7962634e+02	1.3121930e+02	-1.7438620e+02	1.6199049e+01	9.0760000e-02	0.0000000e+00	0.0000000e+00	
-1.5544362e+02	-1.0422993e+02	1.0202880e+02	5.2585678e+01	2.6729444e+01	1.5221319e+02	-5.7751177e+01	-8.0928597e+01	-1.6754555e+02	1.6179409e+02	-2.2765177e+02	0.0000000e+00	-2.3255083e+02	-9.6135973e+01	-2.7341113e+02	1.0235072e+02	-1.1780044e+01	7.7879378e+01	-1.0483243e+02	-1.3868248e+02	7.2000000e-02	0.0000000e+00	0.0000000e+00	
1.5249775e+02	-2.1414306e+02	1.9154269e+01	7.8101799e+01	1.9400459e+01	2.2718677e+02	3.0675404e+01	1.3314374e+02	1.8882508e+01	2.5557419e+02	2.8003679e+02	0.0000000e+00	9.0470571e+01	-2.6206756e+01	2.1770449e+02	-1.3127283e+02	6.3191568e+01	1.1637896e+02	1.7185447e+02	-1.7112997e+02	2.7200000e-03	0.0000000e+00	0.0000000e+00	
2.7469871e+02	5.4164937e+01	-1.2511341e+02	-2.2172512e+02	-2.7105856e+01	1.5467734e+02	1.1033072e+02	3.1498169e+01	2.7914861e+02	-4.1619434e+01	2.8118214e+02	0.0000000e+00	2.2937850e+02	3.3171369e+01	9.9371920e+01	3.2889265e+01	1.5435931e+02	-1.8130972e+02	-2.6129718e+02	1.0788490e+02	4.0000000e-03	0.0000000e+00	0.0000000e+00	
-2.3327697e+02	-2.9009806e+02	-2.7218061e+02	-8.9381007e+01	5.6646842e+01	1.5529434e+02	-1.6971094e+02	-8.7068344e+01	8.8124261e+01	-2.2388064e+02	-1.3496395e+02	0.0000000e+00	2.4273683e+02	-2.2677281e+02	-1.8562622e+02	6.3744024e+01	-1.6305668e+02	1.8818384e+02	1.7025179e+02	-2.1561251e+02	6.1720000e-02	0.0000000e+00	0.0000000e+00	
6.1883809e+01	-2.7372595e+02	-1.5104743e+02	-2.1977713e+02	-1.4869603e+02	2.1905870e+02	-8.9304278e+01	-1.4282128e+02	-1.3830383e+02	3.1515243e+01	2.5490181e+02	0.0000000e+00	1.8455961e+02	2.2808296e+02	1.5994130e+02	4.9407578e+01	2.4201918e+02	-1.5924115e+02	-9.4092307e+01	2.0164671e+02	3.2400000e-03	0.0000000e+00	0.0000000e+00	
2.2000971e+02	9.0489962e+01	-2.4517547e+02	3.5240122e+01	-2.3316929e+02	2.3618724e+01	1.0443413e+02	2.9252439e+02	-2.2894152e+02	2.1265334e+02	2.8437263e+02	0.0000000e+00	6.2821923e+01	1.4037359e+02	1.2870920e+01	5.3372404e+01	1.1052461e+02	-2.0577004e+02	3.5001861e+01	1.7466404e+02	3.1200000e-03	0.0000000e+00	0.0000000e+00	
2.7262138e+02	-7.5648661e+01	1.5452669e+01	-1.3131205e+02	6.8624553e+01	9.8926869e+01	1.3994798e+02	-2.1328333e+02	-1.1318996e+02	-1.1178741e+02	1.3042302e+01	0.0000000e+00	-2.3775947e+02	6.3340827e+01	1.2747967e+02	-2.0493311e+02	-1.4980521e+02	1.0847996e+02	1.4124884e+02	1.4968482e+02	9.7880000e-02	0.0000000e+00	0.0000000e+00	
1.3175288e+02	9.7763387e+01	1.1133961e+02	-1.4924945e+02	7.6346007e+01	-3.3903582e+01	2.8022944e+01	1.6371272e+01	-4.4060001e+00	5.9144308e+00	-1.7680425e+02	0.0000000e+00	-1.1585663e+02	-2.5302174e+02	2.3265092e+01	1.9069827e+02	-1.1329910e+02	-2.5113846e+02	3.3727937e+01	-9.1390221e+01	2.4400000e-02	0.0000000e+00	0.0000000e+00	
-1.2537070e+02	-9.1530260e+01	2.6731119e+02	3.3110576e+01	1.9720725e+02	-4.7489837e+01	8.3865159e+01	-1.7393359e+02	2.1875981e+02	7.0770467e+01	2.8636844e+02	0.0000000e+00	2.8065531e+02	1.1622075e+02	1.5215009e+02	1.7458360e+02	1.4722234e+02	1.7268828e+01	3.4551926e+01	1.1188254e+02	2.6400000e-03	0.0000000e+00	0.0000000e+00	
-2.0361916e+02	1.4628858e+02	-2.6539694e+02	-7.8516850e+00	-7.0493653e+01	-4.5558096e+01	1.6897166e+01	2.2492974e+02	1.2203542e+02	-4.9396955e+01	-7.0421733e+01	0.0000000e+00	-2.8221196e+02	-9.2923071e+01	-1.8559178e+01	1.2935182e+01	1.7564281e+02	6.9616691e+01	1.8719367e+02	-6.0861014e+01	8.6400000e-03	0.0000000e+00	0.0000000e+00	
-9.0560220e+00	1.7219004e+02	1.1475873e+02	1.8875798e+02	-1.3255430e+02	1.2878973e+02	7.1329270e+01	1.1771115e+02	-2.1756431e+02	1.2642381e+02	2.7862101e+02	0.0000000e+00	-1.2053149e+01	1.9080979e+02	9.2490719e+01	-3.8352233e+01	-2.4285085e+02	-2.5121898e+02	-9.5670137e+01	-1.4417872e+02	2.8000000e-03	0.0000000e+00	0.0000000e+00	
-6.4710077e+01	2.4169527e+02	-7.2596903e+00	1.8734726e+02	8.8429783e+01	-2.1616654e+02	-3.4518479e+01	-2.7366542e+02	-5.0039797e+01	3.3705442e+01	-2.7969022e+02	0.0000000e+00	-2.6130789e+02	-2.3763817e+02	-2.8852223e+02	1.5923404e+01	-8.2927277e+01	-2.5962633e+01	-2.1163405e+02	2.3528845e+02	1.2400000e-03	2.4000000e-03	0.0000000e+00	
1.6268682e+02	-1.7056309e+02	7.0909848e+00	6.6837493e+00	-2.1954432e+02	2.8176575e+02	7.7785818e+01	2.6743616e+02	9.8409118e+01	2.0490266e+02	-9.8187901e+01	0.0000000e+00	-2.4824869e+01	-6.7540001e+01	-2.5330937e+02	-2.3229815e+02	-3.8939562e+01	2.6680476e+02	-1.8944711e+02	-8.3961856e+01	2.5640000e-02	0.0000000e+00	0.0000000e+00	
-6.0716842e+01	1.1607780e+02	-4.2991411e+00	1.6275202e+01	-1.4854318e+02	1.3613174e+02	2.4796557e+01	6.7253375e+01	-1.1292482e+02	-2.3002471e+01	2.4129894e+02	0.0000000e+00	2.5830523e+02	2.6670928e+02	2.0646836e+02	-5.1584669e+01	1.2156372e+02	2.8011913e+02	-2.8950231e+02	-2.2993555e+02	2.5600000e-03	0.0000000e+00	0.0000000e+00	
-1.5533055e+02	-2.8819008e+02	1.3409486e+02	1.8027869e+02	1.5914824e+02	-1.4481242e+02	1.0974533e+02	2.1271657e+02	-2.3770939e+02	-1.4750470e+02	-1.3069522e+02	0.0000000e+00	-1.0414607e+02	-2.5865643e+02	-2.0485160e+02	1.9453178e+02	-7.0534461e+01	-7.2189380e+01	-1.5345237e+02	-2.0297513e+02	4.0720000e-02	0.0000000e+00	0.0000000e+00	
1.2705632e+02	1.9058321e+02	1.1209080e+02	-3.9703799e+00	1.3055809e+02	4.6582713e+01	-3.7565675e+00	7.6598819e+01	-1.6980569e+02	9.0861210e+01	2.4024606e+02	0.0000000e+00	1.3323953e+02	2.6287581e+02	7.4492342e+01	8.6613482e+01	1.8589184e+02	5.2019172e+01	3.5079406e+01	2.5256363e+02	2.4800000e-03	0.0000000e+00	0.0000000e+00	
-1.5544362e+02	-1.0422993e+02	1.0202880e+02	5.2585678e+01	2.6729444e+01	1.5221319e+02	-5.7751177e+01	-8.0928597e+01	-1.6754555e+02	1.6179409e+02	-2.2765177e+02	0.0000000e+00	-2.3255083e+02	-9.6135973e+01	-2.7341113e+02	1.0235072e+02	-1.1780044e+01	7.7879378e+01	-1.0483243e+02	-1.3868248e+02	5.5080000e-02	0.0000000e+00	0.0000000e+00	
1.7753690e+02	-4.9559163e+01	1.3737157e+02	2.6805069e+02	-1.5642017e+02	-1.7577278e+02	1.1187599e+02	-2.4982684e+02	-4.0024562e+01	-5.8630684e+01	-5.2903197e+01	0.0000000e+00	-1.9136405e+02	-2.9257724e+02	-4.9529986e+01	-5.8627894e+01	-1.6493481e+02	-2.1925429e+02	2.4253904e+02	-4.5663454e+01	4.8560000e-02	0.0000000e+00	0.0000000e+00	
-2.1430838e+02	1.3597471e+02	1.3396557e+02	1.9532213e+01	2.0968724e+02	7.4319248e+01	-3.1958726e+01	-2.6697429e+02	-2.5222955e+02	5.8204265e+01	-1.5413338e+02	0.0000000e+00	-2.7912937e+02	1.1071010e+02	-5.7120960e+01	2.3477487e+02	1.5440636e+02	-2.2772562e+02	1.7764077e+02	1.8014191e+02	2.5640000e-02	0.0000000e+00	0.0000000e+00	
-2.3424995e+02	-4.5062843e+01	7.2442863e+01	6.1434297e+01	7.2279456e+01	1.5009430e+02	-2.4027586e+02	1.6958909e+02	2.2757568e+02	2.0988096e+02	5.1633714e+00	0.0000000e+00	-1.2668025e+02	2.5030968e+02	-2.6178977e+02	3.6756930e+01	1.5201236e+02	-1.8675530e+02	-1.4355936e+02	9.5762895e+01	9.9400000e-02	0.0000000e+00	0.0000000e+00	
2.4732325e+02	5.8908659e+01	4.1691197e+01	-1.3659995e+02	-1.4311148e+02	1.5567310e+02	9.8480398e+01	1.0903870e+02	-1.7280600e+02	4.3026556e+01	2.0674078e+02	0.0000000e+00	1.5706258e+02	1.8215320e+02	1.8337067e+02	1.4493568e+02	-1.8402507e+02	1.6726681e+02	-2.2590031e+02	5.0043855e+01	2.6400000e-03	0.0000000e+00	0.0000000e+00	
-2.8300147e+02	-6.2418256e+00	-1.6777130e+02	-2.5946004e+02	-2.8098260e+02	-2.7127355e-01	2.8593150e+02	1.6785212e+02	-9.5937082e+01	2.5176835e+02	2.0039076e+02	0.0000000e+00	9.0534351e+01	1.9556789e+02	1.5561481e+02	1.3914969e+02	-1.4426913e+02	1.5461633e+02	8.7864168e+01	2.0873940e+02	4.6000000e-03	0.0000000e+00	0.0000000e+00	
-2.0697228e+02	-9.6079393e+01	-1.4742312e+02	2.8921174e+02	2.2119918e+02	1.1241224e+02	2.5942502e+02	-1.0745925e+02	-1.5193229e+01	1.3464435e+02	2.1805551e+02	0.0000000e+00	1.0990307e+02	1.9984264e+02	1.6757779e+02	5.3419587e+01	-7.5888588e+01	-9.3257872e+01	-1.6323492e+00	-8.8689993e+01	3.5600000e-03	0.0000000e+00	0.0000000e+00	
2.1482809e+02	-2.2758578e+02	-2.4888196e+02	2.5680118e+02	5.6156204e+01	1.3324683e+02	2.4963669e+02	2.6944698e+02	4.2640889e+00	3.4887344e+01	1.9934364e+02	0.0000000e+00	-7.8976365e+01	2.7246482e+02	1.1254323e+02	2.0604407e+02	2.4445599e+02	2.4517299e+02	2.8362400e+02	1.5565248e+02	3.6000000e-03	0.0000000e+00	0.0000000e+00	
-2.3814674e+02	1.0428982e+02	-2.4983307e+02	8.9893887e+01	-7.1347502e+01	8.9394461e+01	1.8482681e+02	-1.8462992e+02	4.7694709e+01	2.3921071e+01	2.8886781e+02	0.0000000e+00	1.4267091e+02	2.8890609e+02	2.8297698e+02	1.0171123e+02	-1.9514570e+02	-1.1740288e+02	2.8665684e+02	-1.5568416e+02	2.4800000e-03	0.0000000e+00	0.0000000e+00	
-8.0952880e+01	9.8974970e+01	-1.5649307e+02	-1.4845318e+02	2.0617267e+02	7.3646132e+01	-9.5666470e+01	-9.9712487e+01	-2.0143538e+02	-1.3661302e+02	-1.7792679e+02	0.0000000e+00	-1.7524973e+02	-1.4762467e+02	-1.1168094e+02	-7.1001943e+01	-9.3063852e+01	9.6230297e+01	-2.0548036e+02	-3.5428368e+01	4.4920000e-02	0.0000000e+00	0.0000000e+00	
9.8685479e+01	1.2575851e+02	-6.7573308e+01	2.5202547e+02	2.7244697e+02	-2.4263747e+02	-1.6202494e+02	-1.4537665e+02	2.4115540e+02	1.3743233e+02	2.4631119e+02	0.0000000e+00	2.6754875e+02	2.8927174e+02	5.7202755e+00	2.7430714e+02	-1.2737807e+02	5.4772955e+01	-6.9265011e+01	2.2195413e+02	2.9600000e-03	0.0000000e+00	0.0000000e+00	
-7.0945602e+01	1.3771277e+02	1.6181837e+01	-9.0866921e+01	2.4136912e+02	2.3700649e+02	2.1454613e+02	1.7882904e+02	2.9345330e+02	1.4434129e+02	2.8006120e+02	0.0000000e+00	2.4771260e+02	2.7725383e+02	1.9566444e+02	-1.0794386e+02	-2.5870845e+02	-2.8000795e+02	1.2475668e+02	-1.8573284e+02	2.2400000e-03	0.0000000e+00	0.0000000e+00	
-1.7846114e+02	-8.2265491e+01	-1.0360396e+02	-6.1213690e+01	2.8331775e+02	1.8105474e+02	-1.8865692e+02	-2.9933045e+01	-2.7456308e+02	3.4820414e+01	2.6269128e+02	0.0000000e+00	1.8305557e+02	2.5807758e+02	2.6724132e+02	1.8335489e+01	1.5778573e+02	1.2476457e+02	-1.8655990e+02	-2.5538717e+02	3.4800000e-03	0.0000000e+00	0.0000000e+00	
1.1605261e+02	-7.0603439e+01	-2.2931526e+02	2.7134856e+02	2.3883124e+02	2.7521546e+02	1.2600250e+02	1.4460271e+02	-1.6806113e+02	-2.7360182e+02	2.2373729e+02	0.0000000e+00	1.2628896e+02	1.7898855e+02	2.7023927e+02	1.1240215e+02	2.8246164e+02	-1.1439718e+02	-1.5558345e+02	-1.1794162e+02	3.1200000e-03	0.0000000e+00	0.0000000e+00	
1.4499441e+01	-1.9647081e+02	2.3588539e+02	1.0276467e+02	1.6159089e+01	3.0545437e+01	2.2455629e+02	-2.1570845e+00	2.2780795e+02	-1.2757194e+02	5.8755745e+01	0.0000000e+00	-2.2341606e+02	-3.1518541e+01	1.2916203e+02	-8.5895921e+01	2.8533994e+02	4.6211845e+00	4.7490470e+01	9.3177588e+01	5.5480000e-02	0.0000000e+00	0.0000000e+00	
1.4741060e+02	-5.8144873e+01	-9.2262350e+01	-1.1827823e+02	9.1105880e+01	5.0270355e+00	1.5184816e+02	-1.0063194e+02	-1.1073636e+02	-1.5156828e+02	-1.1657032e+02	0.0000000e+00	1.6962584e+01	-1.8002974e+02	-2.4331250e+02	3.2138810e+01	2.0643886e+02	5.1912396e+01	-3.5057333e+01	1.2746957e+02	6.9200000e-02	0.0000000e+00	0.0000000e+00	
-1.9753262e+02	6.0671579e+01	-2.7342271e+02	-2.0550095e+02	-5.1437690e+01	9.8195215e+01	2.3055557e+02	-1.6345851e+02	-9.4489709e+01	2.0509562e+02	2.1125151e+02	0.0000000e+00	2.5384582e+02	2.3549015e+02	2.9080815e+02	2.4866475e+02	-9.1402625e+01	-3.3470506e+01	6.4784727e+01	2.0816331e+02	2.6400000e-03	0.0000000e+00	0.0000000e+00	
-1.3026295e+02	1.2346016e+02	8.2348341e+01	1.7830502e+02	2.8630987e+02	2.4667016e+02	1.2145329e+02	6.0033560e+01	2.8504875e+02	-2.4344638e+02	2.3213991e+02	0.0000000e+00	2.4071450e+02	2.9017644e+02	5.8428827e+01	1.7272487e+02	-1.8787600e+02	1.6860910e+02	8.5228835e+01	-2.5805491e+02	2.4400000e-03	0.0000000e+00	0.0000000e+00	
2.5048116e+02	2.6932906e+02	1.8016138e+02	1.7693146e+02	1.0183830e+02	1.1351482e+02	9.7619639e+01	1.3519241e+02	-2.1623641e+02	9.2051894e+01	1.9873504e+02	0.0000000e+00	1.1202757e+02	-3.3926429e+01	4.1671553e+01	1.7732356e+02	3.8207891e+00	-2.8426092e+02	1.7748498e+02	2.7193929e+02	5.1000000e-02	0.0000000e+00	0.0000000e+00	
1.6022275e+02	-6.6604707e+01	-2.8642314e+02	-2.8203436e+00	2.7742774e+01	-4.2931617e+01	2.2222493e+02	1.7622151e+02	2.3605401e+02	-2.9375464e+01	-2.8395988e+02	0.0000000e+00	2.5110430e+02	-2.9331722e+02	-1.5341613e+02	8.2357404e+01	-1.4552089e+01	-2.8268521e+02	6.6015921e+01	-5.5637125e+01	1.8200000e-02	0.0000000e+00	0.0000000e+00	
9.6354811e+01	-2.6696583e+02	7.7172481e+01	-7.8704071e+01	2.2315205e+02	-9.0087496e+01	9.3523418e+01	-2.1969192e+02	-2.2461290e+02	-2.4379440e+02	2.3063516e+02	0.0000000e+00	3.9049232e+01	1.2978848e+02	-2.7586938e+02	-5.8328188e+01	1.1318044e+02	-7.5545817e+01	-1.9575389e+02	-1.3051338e+02	5.8520000e-02	0.0000000e+00	0.0000000e+00	
2.4732325e+02	5.8908659e+01	4.1691197e+01	-1.3659995e+02	-1.4311148e+02	1.5567310e+02	9.8480398e+01	1.0903870e+02	-1.7280600e+02	4.3026556e+01	2.0674078e+02	0.0000000e+00	1.5706258e+02	1.8215320e+02	1.8337067e+02	1.4493568e+02	-1.8402507e+02	1.6726681e+02	-2.2590031e+02	5.0043855e+01	2.8400000e-03	0.0000000e+00	0.0000000e+00	
-2.0697228e+02	-9.6079393e+01	-1.4742312e+02	2.8921174e+02	2.2119918e+02	1.1241224e+02	2.5942502e+02	-1.0745925e+02	-1.5193229e+01	1.3464435e+02	2.1805551e+02	0.0000000e+00	1.0990307e+02	1.9984264e+02	1.6757779e+02	5.3419587e+01	-7.5888588e+01	-9.3257872e+01	-1.6323492e+00	-8.8689993e+01	3.2400000e-03	0.0000000e+00	0.0000000e+00	
2.1482809e+02	-2.2758578e+02	-2.4888196e+02	2.5680118e+02	5.6156204e+01	1.3324683e+02	2.4963669e+02	2.6944698e+02	4.2640889e+00	3.4887344e+01	1.9934364e+02	0.0000000e+00	-7.8976365e+01	2.7246482e+02	1.1254323e+02	2.0604407e+02	2.4445599e+02	2.4517299e+02	2.8362400e+02	1.5565248e+02	2.8000000e-03	0.0000000e+00	0.0000000e+00	
-2.3814674e+02	1.0428982e+02	-2.4983307e+02	8.9893887e+01	-7.1347502e+01	8.9394461e+01	1.8482681e+02	-1.8462992e+02	4.7694709e+01	2.3921071e+01	2.8886781e+02	0.0000000e+00	1.4267091e+02	2.8890609e+02	2.8297698e+02	1.0171123e+02	-1.9514570e+02	-1.1740288e+02	2.8665684e+02	-1.5568416e+02	2.4000000e-03	0.0000000e+00	0.0000000e+00	
1.7759289e+02	-1.9404945e+01	2.5805137e+02	-2.1951138e+02	-2.0604290e+02	-8.9984209e+01	-1.2117202e+02	-1.1923307e+02	3.7194057e+01	1.6175126e+02	-1.9739118e+02	0.0000000e+00	-2.5520431e+02	-2.6226165e+02	7.1611031e+01	-2.9023023e+02	1.8285045e+02	-2.2179327e+02	-4.0644570e+00	-9.3513877e+01	2.4320000e-02	0.0000000e+00	0.0000000e+00	
-7.0945602e+01	1.3771277e+02	1.6181837e+01	-9.0866921e+01	2.4136912e+02	2.3700649e+02	2.1454613e+02	1.7882904e+02	2.9345330e+02	1.4434129e+02	2.8006120e+02	0.0000000e+00	2.4771260e+02	2.7725383e+02	1.9566444e+02	-1.0794386e+02	-2.5870845e+02	-2.8000795e+02	1.2475668e+02	-1.8573284e+02	2.2400000e-03	0.0000000e+00	0.0000000e+00	
-5.3125540e+01	2.7092075e+02	-5.3156837e+01	8.9308823e+01	-1.4244669e+02	-2.7420501e+02	-2.2265211e+02	-9.0151696e+01	-7.3739399e+00	8.7649742e+01	-1.4067574e+02	0.0000000e+00	-1.3367776e+01	7.7449309e+00	-2.9088353e+01	2.6263548e+02	-2.2131667e+02	-2.0759606e+01	-1.6258432e+00	-4.2400662e+01	3.1200000e-02	6.1280000e-02	0.0000000e+00	
1.2017270e+02	-8.1106287e+01	1.2844734e+01	1.9519499e+02	-1.3463193e+02	-1.7153784e+02	4.7458637e+01	-1.3079546e+02	-5.7305227e+01	2.4791694e+02	-1.6611673e+02	0.0000000e+00	-1.3356316e+02	2.8200217e+02	2.8133246e+02	2.5159438e+02	8.6619920e+00	-2.6288413e+02	2.7906286e+02	-2.7469572e+00	2.1280000e-02	0.0000000e+00	0.0000000e+00	
-1.7085524e+01	1.6945224e+02	2.5395988e+02	-2.0842351e+02	2.3675751e+02	-2.5515661e+01	2.1823608e+02	-1.6276066e+02	-2.2576845e+02	-2.5573900e+02	1.3435898e+02	0.0000000e+00	5.6663093e+01	-1.2779830e+02	-8.2459115e+01	1.8934109e+02	-1.9860336e+02	-2.2845614e+01	-9.2607789e+01	-1.1532547e+02	4.5720000e-02	0.0000000e+00	0.0000000e+00	
-1.9753262e+02	6.0671579e+01	-2.7342271e+02	-2.0550095e+02	-5.1437690e+01	9.8195215e+01	2.3055557e+02	-1.6345851e+02	-9.4489709e+01	2.0509562e+02	2.1125151e+02	0.0000000e+00	2.5384582e+02	2.3549015e+02	2.9080815e+02	2.4866475e+02	-9.1402625e+01	-3.3470506e+01	6.4784727e+01	2.0816331e+02	2.4800000e-03	0.0000000e+00	0.0000000e+00	
-1.3026295e+02	1.2346016e+02	8.2348341e+01	1.7830502e+02	2.8630987e+02	2.4667016e+02	1.2145329e+02	6.0033560e+01	2.8504875e+02	-2.4344638e+02	2.3213991e+02	0.0000000e+00	2.4071450e+02	2.9017644e+02	5.8428827e+01	1.7272487e+02	-1.8787600e+02	1.6860910e+02	8.5228835e+01	-2.5805491e+02	2.7200000e-03	0.0000000e+00	0.0000000e+00	
